"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2013 00h15";210;0;0;0;14;0;
"01-01-2013 00h30";205;0;0;0;18;0;
"01-01-2013 00h45";204;0;0;0;16;0;
"01-01-2013 01h00";204;0;0;0;18;0;
"01-01-2013 01h15";188;0;0;0;27;0;
"01-01-2013 01h30";191;0;0;0;26;0;
"01-01-2013 01h45";189;0;0;0;21;0;
"01-01-2013 02h00";192;0;0;0;25;0;
"01-01-2013 02h15";190;0;0;0;21;0;
"01-01-2013 02h30";184;0;0;0;16;0;
"01-01-2013 02h45";186;0;0;0;20;0;
"01-01-2013 03h00";181;0;0;0;24;0;
"01-01-2013 03h15";183;0;0;0;23;0;
"01-01-2013 03h30";184;0;0;0;17;0;
"01-01-2013 03h45";180;0;0;0;23;0;
"01-01-2013 04h00";181;0;0;0;22;0;
"01-01-2013 04h15";176;0;0;0;20;0;
"01-01-2013 04h30";184;0;0;0;18;0;
"01-01-2013 04h45";182;0;0;0;20;0;
"01-01-2013 05h00";184;0;0;0;20;0;
"01-01-2013 05h15";186;0;0;0;16;0;
"01-01-2013 05h30";190;0;0;0;21;0;
"01-01-2013 05h45";186;0;0;0;23;0;
"01-01-2013 06h00";185;0;0;0;23;0;
"01-01-2013 06h15";189;0;0;0;23;0;
"01-01-2013 06h30";186;0;0;0;23;0;
"01-01-2013 06h45";185;0;0;0;23;0;
"01-01-2013 07h00";187;0;0;0;21;0;
"01-01-2013 07h15";186;0;0;0;23;0;
"01-01-2013 07h30";184;0;0;0;16;0;
"01-01-2013 07h45";193;0;0;0;12;0;
"01-01-2013 08h00";194;0;0;0;11;0;
"01-01-2013 08h15";202;0;0;0;10;0;
"01-01-2013 08h30";195;0;0;0;10;0;
"01-01-2013 08h45";197;0;0;0;9;0;
"01-01-2013 09h00";192;0;0;0;9;0;
"01-01-2013 09h15";198;0;0;0;7;0;
"01-01-2013 09h30";196;0;0;0;7;0;
"01-01-2013 09h45";198;0;0;0;7;0;
"01-01-2013 10h00";197;0;0;0;7;0;
"01-01-2013 10h15";200;0;0;0;14;0;
"01-01-2013 10h30";207;0;0;0;28;0;
"01-01-2013 10h45";202;0;0;0;26;0;
"01-01-2013 11h00";207;0;0;0;26;0;
"01-01-2013 11h15";219;0;0;0;18;0;
"01-01-2013 11h30";225;0;0;0;15;0;
"01-01-2013 11h45";231;0;0;0;10;0;
"01-01-2013 12h00";236;0;3;0;9;0;
"01-01-2013 12h15";281;0;11;0;0;0;
"01-01-2013 12h30";299;0;10;0;0;0;
"01-01-2013 12h45";299;0;11;0;0;0;
"01-01-2013 13h00";324;0;5;0;2;0;
"01-01-2013 13h15";402;0;0;0;4;0;
"01-01-2013 13h30";403;0;0;0;8;0;
"01-01-2013 13h45";402;0;0;0;10;0;
"01-01-2013 14h00";408;0;2;0;7;0;
"01-01-2013 14h15";425;0;0;0;5;0;
"01-01-2013 14h30";422;0;1;0;10;0;
"01-01-2013 14h45";433;0;1;0;10;0;
"01-01-2013 15h00";428;0;6;0;4;0;
"01-01-2013 15h15";424;0;1;0;9;0;
"01-01-2013 15h30";429;0;2;0;6;0;
"01-01-2013 15h45";431;0;1;0;12;0;
"01-01-2013 16h00";421;0;9;0;3;0;
"01-01-2013 16h15";383;0;13;0;0;0;
"01-01-2013 16h30";385;0;14;0;0;0;
"01-01-2013 16h45";384;0;13;0;0;0;
"01-01-2013 17h00";369;0;11;0;2;0;
"01-01-2013 17h15";333;0;3;0;0;0;
"01-01-2013 17h30";345;0;13;0;0;0;
"01-01-2013 17h45";354;0;20;0;0;0;
"01-01-2013 18h00";346;0;23;0;0;0;
"01-01-2013 18h15";307;0;31;0;0;0;
"01-01-2013 18h30";312;0;30;0;0;0;
"01-01-2013 18h45";317;0;30;0;0;0;
"01-01-2013 19h00";312;0;27;0;0;0;
"01-01-2013 19h15";302;0;8;0;0;0;
"01-01-2013 19h30";297;0;9;0;0;0;
"01-01-2013 19h45";300;0;7;0;0;0;
"01-01-2013 20h00";299;0;9;0;0;0;
"01-01-2013 20h15";300;0;9;0;0;0;
"01-01-2013 20h30";298;0;6;0;0;0;
"01-01-2013 20h45";303;0;8;0;0;0;
"01-01-2013 21h00";301;0;8;0;0;0;
"01-01-2013 21h15";295;0;6;0;0;0;
"01-01-2013 21h30";301;0;8;0;0;0;
"01-01-2013 21h45";291;0;22;0;0;0;
"01-01-2013 22h00";291;0;21;0;0;0;
"01-01-2013 22h15";283;0;17;0;0;0;
"01-01-2013 22h30";288;0;17;0;0;0;
"01-01-2013 22h45";285;0;19;0;0;0;
"01-01-2013 23h00";290;0;19;0;0;0;
"01-01-2013 23h15";275;0;10;0;0;0;
"01-01-2013 23h30";277;0;9;0;0;0;
"01-01-2013 23h45";273;0;9;0;0;0;
"01-01-2013 00h00";269;0;8;0;0;0;
"02-01-2013 00h15";239;0;8;0;0;0;
"02-01-2013 00h30";216;0;1;0;6;0;
"02-01-2013 00h45";207;0;0;0;7;0;
"02-01-2013 01h00";207;0;0;0;6;0;
"02-01-2013 01h15";204;0;0;0;6;0;
"02-01-2013 01h30";199;0;0;0;6;0;
"02-01-2013 01h45";205;0;0;0;5;0;
"02-01-2013 02h00";204;0;0;0;5;0;
"02-01-2013 02h15";204;0;0;0;4;0;
"02-01-2013 02h30";198;0;0;0;4;0;
"02-01-2013 02h45";198;0;0;0;4;0;
"02-01-2013 03h00";195;0;0;0;9;0;
"02-01-2013 03h15";191;0;0;0;15;0;
"02-01-2013 03h30";192;0;0;0;14;0;
"02-01-2013 03h45";189;0;0;0;14;0;
"02-01-2013 04h00";188;0;0;0;15;0;
"02-01-2013 04h15";179;0;0;0;17;0;
"02-01-2013 04h30";193;0;0;0;24;0;
"02-01-2013 04h45";194;0;0;0;25;0;
"02-01-2013 05h00";199;0;0;0;24;0;
"02-01-2013 05h15";220;0;11;0;0;0;
"02-01-2013 05h30";227;0;10;0;0;0;
"02-01-2013 05h45";230;0;6;0;0;0;
"02-01-2013 06h00";245;0;12;0;0;0;
"02-01-2013 06h15";247;0;20;0;0;0;
"02-01-2013 06h30";244;0;10;0;0;0;
"02-01-2013 06h45";237;0;15;0;0;0;
"02-01-2013 07h00";255;0;10;0;0;0;
"02-01-2013 07h15";278;0;5;0;0;0;
"02-01-2013 07h30";263;0;11;0;0;0;
"02-01-2013 07h45";260;0;14;0;0;0;
"02-01-2013 08h00";262;0;19;0;0;0;
"02-01-2013 08h15";228;0;10;0;0;0;
"02-01-2013 08h30";204;0;10;0;0;0;
"02-01-2013 08h45";221;0;20;0;0;0;
"02-01-2013 09h00";242;0;16;0;0;0;
"02-01-2013 09h15";270;0;17;0;0;0;
"02-01-2013 09h30";277;0;28;0;0;0;
"02-01-2013 09h45";292;0;34;0;0;0;
