"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2013 00h15";155.82;0;46.4;0;0;0;
"01-01-2013 00h30";146.82;0;36.5;0;0;0;
"01-01-2013 00h45";149.82;0;35.8;0;0;0;
"01-01-2013 01h00";154.82;0;44.3;0;0;0;
"01-01-2013 01h15";143.81;0;34.2;0;0;0;
"01-01-2013 01h30";139.81;0;30.8;0;0;0;
"01-01-2013 01h45";140.81;0;26.9;0;0;0;
"01-01-2013 02h00";151.82;0;45;0;0;0;
"01-01-2013 02h15";143.81;0;33.2;0;0;0;
"01-01-2013 02h30";145.82;0;37.4;0;0;0;
"01-01-2013 02h45";143.81;0;35.2;0;0;0;
"01-01-2013 03h00";147.82;0;41.6;0;0;0;
"01-01-2013 03h15";147.82;0;44.6;0;0;0;
"01-01-2013 03h30";155.82;0;45.4;0;0;0;
"01-01-2013 03h45";144.82;0;35.3;0;0;0;
"01-01-2013 04h00";156.83;0;49.5;0;0;0;
"01-01-2013 04h15";152.82;0;42.1;0;0;0;
"01-01-2013 04h30";154.82;0;43.3;0;0;0;
"01-01-2013 04h45";144.82;0;36.3;0;0;0;
"01-01-2013 05h00";156.83;0;49.5;0;0;0;
"01-01-2013 05h15";146.82;0;33.5;0;0;0;
"01-01-2013 05h30";149.82;0;34.8;0;0;0;
"01-01-2013 05h45";140.81;0;32.9;0;0;0;
"01-01-2013 06h00";153.82;0;50.2;0;0;0;
"01-01-2013 06h15";148.82;0;45.7;0;0;0;
"01-01-2013 06h30";148.82;0;45.7;0;0;0;
"01-01-2013 06h45";153.82;0;40.2;0;0;0;
"01-01-2013 07h00";162.83;0;60.1;0;0;0;
"01-01-2013 07h15";145.82;0;43.4;0;0;0;
"01-01-2013 07h30";149.82;0;46.8;0;0;0;
"01-01-2013 07h45";141.81;0;36;0;0;0;
"01-01-2013 08h00";157.83;0;53.6;0;0;0;
"01-01-2013 08h15";156.83;0;44.5;0;0;0;
"01-01-2013 08h30";162.83;0;50.1;0;0;0;
"01-01-2013 08h45";162.83;0;46.1;0;0;0;
"01-01-2013 09h00";166.83;0;54.5;0;0;0;
"01-01-2013 09h15";161.83;0;50;0;0;0;
"01-01-2013 09h30";163.83;0;52.2;0;0;0;
"01-01-2013 09h45";162.83;0;49.1;0;0;0;
"01-01-2013 10h00";175.84;0;68.4;0;0;0;
"01-01-2013 10h15";166.83;0;54.5;0;0;0;
"01-01-2013 10h30";168.83;0;59.7;0;0;0;
"01-01-2013 10h45";165.83;0;51.4;0;0;0;
"01-01-2013 11h00";171.84;0;63;0;0;0;
"01-01-2013 11h15";164.83;0;52.3;0;0;0;
"01-01-2013 11h30";167.83;0;53.6;0;0;0;
"01-01-2013 11h45";161.83;0;47;0;0;0;
"01-01-2013 12h00";182.85;0;66.1;0;0;0;
"01-01-2013 12h15";166.83;0;55.5;0;0;0;
"01-01-2013 12h30";178.84;0;65.7;0;0;0;
"01-01-2013 12h45";169.84;0;45.8;0;0;0;
"01-01-2013 13h00";189.85;0;71.8;0;0;0;
"01-01-2013 13h15";167.83;0;52.6;0;0;0;
"01-01-2013 13h30";173.84;0;57.2;0;0;0;
"01-01-2013 13h45";158.83;0;38.7;0;0;0;
"01-01-2013 14h00";188.85;0;69.7;0;0;0;
"01-01-2013 14h15";172.84;0;52.1;0;0;0;
"01-01-2013 14h30";175.84;0;62.4;0;0;0;
"01-01-2013 14h45";165.83;0;59.4;0;0;0;
"01-01-2013 15h00";183.85;0;78.2;0;0;0;
"01-01-2013 15h15";168.83;0;58.7;0;0;0;
"01-01-2013 15h30";170.84;0;65.9;0;0;0;
"01-01-2013 15h45";163.83;0;59.2;0;0;0;
"01-01-2013 16h00";175.84;0;65.4;0;0;0;
"01-01-2013 16h15";160.83;0;53.9;0;0;0;
"01-01-2013 16h30";163.83;0;61.2;0;0;0;
"01-01-2013 16h45";160.83;0;57.9;0;0;0;
"01-01-2013 17h00";177.84;0;71.6;0;0;0;
"01-01-2013 17h15";165.83;0;60.4;0;0;0;
"01-01-2013 17h30";169.84;0;62.8;0;0;0;
"01-01-2013 17h45";167.83;0;63.6;0;0;0;
"01-01-2013 18h00";176.84;0;67.5;0;0;0;
"01-01-2013 18h15";170.84;0;62.9;0;0;0;
"01-01-2013 18h30";157.83;0;51.6;0;0;0;
"01-01-2013 18h45";162.83;0;49.1;0;0;0;
"01-01-2013 19h00";166.83;0;58.5;0;0;0;
"01-01-2013 19h15";151.82;0;51;0;0;0;
"01-01-2013 19h30";158.83;0;47.7;0;0;0;
"01-01-2013 19h45";157.83;0;43.6;0;0;0;
"01-01-2013 20h00";169.84;0;59.8;0;0;0;
"01-01-2013 20h15";161.83;0;46;0;0;0;
"01-01-2013 20h30";163.83;0;48.2;0;0;0;
"01-01-2013 20h45";159.83;0;49.8;0;0;0;
"01-01-2013 21h00";169.84;0;60.8;0;0;0;
"01-01-2013 21h15";156.83;0;46.5;0;0;0;
"01-01-2013 21h30";163.83;0;52.2;0;0;0;
"01-01-2013 21h45";154.82;0;46.3;0;0;0;
"01-01-2013 22h00";164.83;0;55.3;0;0;0;
"01-01-2013 22h15";154.82;0;43.3;0;0;0;
"01-01-2013 22h30";159.83;0;45.8;0;0;0;
"01-01-2013 22h45";157.83;0;43.6;0;0;0;
"01-01-2013 23h00";163.83;0;51.2;0;0;0;
"01-01-2013 23h15";153.82;0;38.2;0;0;0;
"01-01-2013 23h30";156.83;0;40.5;0;0;0;
"01-01-2013 23h45";154.82;0;38.3;0;0;0;
"01-01-2013 00h00";162.83;0;54.1;0;0;0;
"02-01-2013 00h15";149.82;0;41.8;0;0;0;
"02-01-2013 00h30";147.82;0;37.6;0;0;0;
"02-01-2013 00h45";150.82;0;37.9;0;0;0;
"02-01-2013 01h00";155.82;0;43.4;0;0;0;
"02-01-2013 01h15";136.81;0;28.5;0;0;0;
"02-01-2013 01h30";143.81;0;33.2;0;0;0;
"02-01-2013 01h45";141.81;0;32;0;0;0;
"02-01-2013 02h00";154.82;0;51.3;0;0;0;
"02-01-2013 02h15";144.82;0;36.3;0;0;0;
"02-01-2013 02h30";139.81;0;30.8;0;0;0;
"02-01-2013 02h45";140.81;0;32.9;0;0;0;
"02-01-2013 03h00";141.81;0;35;0;0;0;
"02-01-2013 03h15";138.81;0;32.7;0;0;0;
"02-01-2013 03h30";134.81;0;27.3;0;0;0;
"02-01-2013 03h45";138.81;0;28.7;0;0;0;
"02-01-2013 04h00";138.81;0;30.7;0;0;0;
"02-01-2013 04h15";126.8;0;17.5;0;0;0;
"02-01-2013 04h30";136.81;0;26.5;0;0;0;
"02-01-2013 04h45";137.81;0;29.6;0;0;0;
"02-01-2013 05h00";136.81;0;27.5;0;0;0;
"02-01-2013 05h15";163.83;0;31.2;0;0;0;
"02-01-2013 05h30";278.53;0;41.6;0;0;0;
"02-01-2013 05h45";218.87;0;34.7;0;0;0;
"02-01-2013 06h00";196.86;0;39.5;0;0;0;
