"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2013 00h15";341;0;159;0;0;0;
"01-01-2013 00h30";336;0;156;0;0;0;
"01-01-2013 00h45";339;0;152;0;0;0;
"01-01-2013 01h00";316;0;140;0;0;0;
"01-01-2013 01h15";324;0;144;0;0;0;
"01-01-2013 01h30";326;0;147;0;0;0;
"01-01-2013 01h45";347;0;144;0;0;0;
"01-01-2013 02h00";328;0;142;0;0;0;
"01-01-2013 02h15";327;0;144;0;0;0;
"01-01-2013 02h30";338;0;151;0;0;0;
"01-01-2013 02h45";343;0;148;0;0;0;
"01-01-2013 03h00";315;0;145;0;0;0;
"01-01-2013 03h15";351;0;161;0;0;0;
"01-01-2013 03h30";318;0;145;0;0;0;
"01-01-2013 03h45";332;0;151;0;0;0;
"01-01-2013 04h00";332;0;146;0;0;0;
"01-01-2013 04h15";337;0;146;0;0;0;
"01-01-2013 04h30";311;0;134;0;0;0;
"01-01-2013 04h45";336;0;143;0;0;0;
"01-01-2013 05h00";305;0;128;0;0;0;
"01-01-2013 05h15";346;0;145;0;0;0;
"01-01-2013 05h30";297;0;125;0;0;0;
"01-01-2013 05h45";336;0;136;0;0;0;
"01-01-2013 06h00";317;0;130;0;0;0;
"01-01-2013 06h15";340;0;142;0;0;0;
"01-01-2013 06h30";332;0;147;0;0;0;
"01-01-2013 06h45";343;0;159;0;0;0;
"01-01-2013 07h00";334;0;156;0;0;0;
"01-01-2013 07h15";327;0;161;0;0;0;
"01-01-2013 07h30";328;0;167;0;0;0;
"01-01-2013 07h45";309;0;159;0;0;0;
"01-01-2013 08h00";332;0;169;0;0;0;
"01-01-2013 08h15";318;0;163;0;0;0;
"01-01-2013 08h30";319;0;164;0;0;0;
"01-01-2013 08h45";314;0;163;0;0;0;
"01-01-2013 09h00";312;0;152;0;0;0;
"01-01-2013 09h15";348;0;165;0;0;0;
"01-01-2013 09h30";405;0;185;0;0;0;
"01-01-2013 09h45";421;0;187;0;0;0;
"01-01-2013 10h00";430;0;193;0;0;0;
"01-01-2013 10h15";402;0;179;0;0;0;
"01-01-2013 10h30";396;0;171;0;0;0;
