"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2012 00h15";123;0;59;0;0;0;
"01-01-2012 00h30";117;0;55;0;0;0;
"01-01-2012 00h45";116;0;56;0;0;0;
"01-01-2012 01h00";109;0;56;0;0;0;
"01-01-2012 01h15";112;0;50;0;0;0;
"01-01-2012 01h30";109;0;47;0;0;0;
"01-01-2012 01h45";120;0;64;0;0;0;
"01-01-2012 02h00";109;0;56;0;0;0;
"01-01-2012 02h15";116;0;46;0;0;0;
"01-01-2012 02h30";116;0;51;0;0;0;
"01-01-2012 02h45";111;0;48;0;0;0;
"01-01-2012 03h00";103;0;47;0;0;0;
"01-01-2012 03h15";126;0;52;0;0;0;
"01-01-2012 03h30";121;0;53;0;0;0;
"01-01-2012 03h45";124;0;56;0;0;0;
"01-01-2012 04h00";144;0;55;0;0;0;
"01-01-2012 04h15";184;0;52;0;0;0;
"01-01-2012 04h30";153;0;48;0;0;0;
"01-01-2012 04h45";154;0;48;0;0;0;
"01-01-2012 05h00";153;0;58;0;0;0;
"01-01-2012 05h15";154;0;49;0;0;0;
"01-01-2012 05h30";126;0;46;0;0;0;
"01-01-2012 05h45";115;0;51;0;0;0;
"01-01-2012 06h00";108;0;48;0;0;0;
"01-01-2012 06h15";117;0;50;0;0;0;
"01-01-2012 06h30";115;0;51;0;0;0;
"01-01-2012 06h45";112;0;53;0;0;0;
"01-01-2012 07h00";107;0;50;0;0;0;
"01-01-2012 07h15";102;0;42;0;0;0;
"01-01-2012 07h30";107;0;45;0;0;0;
"01-01-2012 07h45";115;0;56;0;0;0;
"01-01-2012 08h00";106;0;52;0;0;0;
"01-01-2012 08h15";104;0;42;0;0;0;
"01-01-2012 08h30";113;0;47;0;0;0;
"01-01-2012 08h45";116;0;46;0;0;0;
"01-01-2012 09h00";110;0;41;0;0;0;
"01-01-2012 09h15";114;0;44;0;0;0;
"01-01-2012 09h30";121;0;49;0;0;0;
"01-01-2012 09h45";117;0;50;0;0;0;
"01-01-2012 10h00";110;0;43;0;1;0;
"01-01-2012 10h15";111;0;45;0;0;0;
"01-01-2012 10h30";113;0;41;0;0;0;
"01-01-2012 10h45";115;0;40;0;0;0;
"01-01-2012 11h00";124;0;52;0;0;0;
"01-01-2012 11h15";116;0;44;0;0;0;
"01-01-2012 11h30";122;0;50;0;0;0;
"01-01-2012 11h45";124;0;51;0;0;0;
"01-01-2012 12h00";118;0;51;0;0;0;
"01-01-2012 12h15";115;0;51;0;0;0;
"01-01-2012 12h30";119;0;52;0;0;0;
"01-01-2012 12h45";113;0;50;0;0;0;
"01-01-2012 13h00";114;0;45;0;0;0;
"01-01-2012 13h15";116;0;48;0;0;0;
"01-01-2012 13h30";118;0;49;0;0;0;
"01-01-2012 13h45";122;0;50;0;0;0;
"01-01-2012 14h00";121;0;52;0;0;0;
"01-01-2012 14h15";122;0;47;0;0;0;
"01-01-2012 14h30";120;0;50;0;0;0;
"01-01-2012 14h45";120;0;50;0;0;0;
"01-01-2012 15h00";123;0;46;0;0;0;
"01-01-2012 15h15";126;0;45;0;0;0;
"01-01-2012 15h30";136;0;60;0;0;0;
"01-01-2012 15h45";123;0;57;0;0;0;
"01-01-2012 16h00";132;0;51;0;0;0;
"01-01-2012 16h15";124;0;42;0;0;0;
"01-01-2012 16h30";123;0;45;0;0;0;
"01-01-2012 16h45";124;0;48;0;0;0;
"01-01-2012 17h00";135;0;58;0;0;0;
"01-01-2012 17h15";131;0;49;0;0;0;
"01-01-2012 17h30";128;0;53;0;0;0;
"01-01-2012 17h45";119;0;48;0;0;0;
"01-01-2012 18h00";128;0;55;0;0;0;
"01-01-2012 18h15";125;0;49;0;0;0;
"01-01-2012 18h30";133;0;58;0;0;0;
"01-01-2012 18h45";117;0;50;0;0;0;
"01-01-2012 19h00";122;0;49;0;0;0;
"01-01-2012 19h15";129;0;45;0;0;0;
"01-01-2012 19h30";123;0;51;0;0;0;
"01-01-2012 19h45";129;0;56;0;0;0;
"01-01-2012 20h00";120;0;52;0;0;0;
"01-01-2012 20h15";119;0;47;0;0;0;
"01-01-2012 20h30";119;0;48;0;0;0;
"01-01-2012 20h45";115;0;46;0;0;0;
"01-01-2012 21h00";113;0;41;0;0;0;
"01-01-2012 21h15";116;0;47;0;0;0;
"01-01-2012 21h30";121;0;55;0;0;0;
"01-01-2012 21h45";115;0;49;0;0;0;
"01-01-2012 22h00";114;0;47;0;0;0;
"01-01-2012 22h15";111;0;42;0;0;0;
"01-01-2012 22h30";116;0;45;0;1;0;
"01-01-2012 22h45";115;0;41;0;0;0;
"01-01-2012 23h00";124;0;54;0;0;0;
"01-01-2012 23h15";125;0;53;0;0;0;
"01-01-2012 23h30";124;0;55;0;0;0;
"01-01-2012 23h45";117;0;49;0;0;0;
"01-01-2012 00h00";117;0;50;0;0;0;
"02-01-2012 00h15";140;0;54;0;0;0;
"02-01-2012 00h30";141;0;53;0;0;0;
"02-01-2012 00h45";131;0;46;0;0;0;
"02-01-2012 01h00";120;0;47;0;0;0;
"02-01-2012 01h15";111;0;45;0;0;0;
"02-01-2012 01h30";113;0;51;0;0;0;
"02-01-2012 01h45";111;0;50;0;0;0;
"02-01-2012 02h00";111;0;61;0;0;0;
"02-01-2012 02h15";123;0;51;0;0;0;
"02-01-2012 02h30";127;0;51;0;0;0;
"02-01-2012 02h45";111;0;45;0;0;0;
"02-01-2012 03h00";104;0;47;0;0;0;
"02-01-2012 03h15";126;0;47;0;0;0;
"02-01-2012 03h30";124;0;59;0;0;0;
"02-01-2012 03h45";113;0;49;0;0;0;
"02-01-2012 04h00";135;0;53;0;0;0;
"02-01-2012 04h15";150;0;49;0;0;0;
"02-01-2012 04h30";148;0;48;0;0;0;
"02-01-2012 04h45";138;0;40;0;0;0;
"02-01-2012 05h00";154;0;57;0;0;0;
"02-01-2012 05h15";155;0;48;0;0;0;
"02-01-2012 05h30";152;0;50;0;0;0;
"02-01-2012 05h45";145;0;53;0;0;0;
"02-01-2012 06h00";148;0;56;0;0;0;
"02-01-2012 06h15";219;0;48;0;0;0;
"02-01-2012 06h30";236;0;58;0;0;0;
"02-01-2012 06h45";262;0;64;0;0;0;
"02-01-2012 07h00";272;0;66;0;0;0;
"02-01-2012 07h15";271;0;63;0;1;0;
"02-01-2012 07h30";273;0;71;0;0;0;
"02-01-2012 07h45";262;0;63;0;0;0;
"02-01-2012 08h00";268;0;66;0;0;0;
"02-01-2012 08h15";289;0;65;0;0;0;
"02-01-2012 08h30";321;0;65;0;0;0;
"02-01-2012 08h45";301;0;57;0;0;0;
"02-01-2012 09h00";283;0;56;0;1;0;
"02-01-2012 09h15";296;0;66;0;0;0;
"02-01-2012 09h30";313;0;75;0;0;0;
"02-01-2012 09h45";335;0;75;0;0;0;
"02-01-2012 10h00";337;0;84;0;0;0;
"02-01-2012 10h15";316;0;69;0;0;0;
"02-01-2012 10h30";320;0;73;0;0;0;
"02-01-2012 10h45";313;0;67;0;0;0;
"02-01-2012 11h00";334;0;80;0;0;0;
"02-01-2012 11h15";362;0;83;0;0;0;
"02-01-2012 11h30";343;0;89;0;0;0;
"02-01-2012 11h45";333;0;83;0;0;0;
"02-01-2012 12h00";329;0;86;0;0;0;
"02-01-2012 12h15";345;0;91;0;0;0;
"02-01-2012 12h30";327;0;86;0;0;0;
"02-01-2012 12h45";308;0;75;0;0;0;
"02-01-2012 13h00";334;0;81;0;0;0;
"02-01-2012 13h15";341;0;84;0;0;0;
"02-01-2012 13h30";334;0;89;0;0;0;
"02-01-2012 13h45";347;0;86;0;0;0;
"02-01-2012 14h00";347;0;93;0;0;0;
"02-01-2012 14h15";345;0;99;0;0;0;
"02-01-2012 14h30";345;0;99;0;0;0;
"02-01-2012 14h45";323;0;88;0;0;0;
"02-01-2012 15h00";321;0;84;0;0;0;
"02-01-2012 15h15";335;0;91;0;0;0;
"02-01-2012 15h30";343;0;99;0;0;0;
"02-01-2012 15h45";330;0;97;0;0;0;
"02-01-2012 16h00";361;0;101;0;0;0;
"02-01-2012 16h15";338;0;84;0;0;0;
"02-01-2012 16h30";323;0;89;0;0;0;
"02-01-2012 16h45";315;0;81;0;0;0;
"02-01-2012 17h00";341;0;99;0;0;0;
"02-01-2012 17h15";333;0;90;0;0;0;
"02-01-2012 17h30";330;0;96;0;0;0;
"02-01-2012 17h45";344;0;91;0;0;0;
"02-01-2012 18h00";334;0;98;0;0;0;
"02-01-2012 18h15";349;0;100;0;0;0;
"02-01-2012 18h30";335;0;92;0;0;0;
"02-01-2012 18h45";325;0;92;0;0;0;
"02-01-2012 19h00";339;0;93;0;0;0;
"02-01-2012 19h15";339;0;83;0;0;0;
"02-01-2012 19h30";320;0;86;0;0;0;
"02-01-2012 19h45";318;0;83;0;0;0;
"02-01-2012 20h00";313;0;89;0;0;0;
"02-01-2012 20h15";322;0;88;0;0;0;
"02-01-2012 20h30";318;0;86;0;0;0;
"02-01-2012 20h45";312;0;81;0;0;0;
"02-01-2012 21h00";303;0;80;0;0;0;
"02-01-2012 21h15";292;0;75;0;0;0;
"02-01-2012 21h30";296;0;85;0;0;0;
"02-01-2012 21h45";292;0;81;0;0;0;
"02-01-2012 22h00";291;0;74;0;0;0;
"02-01-2012 22h15";258;0;57;0;0;0;
"02-01-2012 22h30";263;0;58;0;0;0;
"02-01-2012 22h45";250;0;52;0;1;0;
"02-01-2012 23h00";272;0;70;0;0;0;
"02-01-2012 23h15";264;0;66;0;0;0;
"02-01-2012 23h30";254;0;61;0;0;0;
"02-01-2012 23h45";250;0;52;0;1;0;
"02-01-2012 00h00";252;0;58;0;0;0;
"03-01-2012 00h15";216;0;40;0;1;0;
"03-01-2012 00h30";227;0;52;0;0;0;
"03-01-2012 00h45";216;0;44;0;1;0;
"03-01-2012 01h00";182;0;51;0;0;0;
"03-01-2012 01h15";176;0;51;0;0;0;
