"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 00h15";329;0;85;0;0;0;
"01-01-2014 00h30";311;0;119;0;0;0;
"01-01-2014 00h45";312;0;159;0;0;0;
"01-01-2014 01h00";308;0;157;0;0;0;
"01-01-2014 01h15";320;0;161;0;0;0;
"01-01-2014 01h30";291;0;151;0;0;0;
"01-01-2014 01h45";321;0;154;0;0;0;
"01-01-2014 02h00";288;0;144;0;0;0;
"01-01-2014 02h15";308;0;163;0;0;0;
"01-01-2014 02h30";305;0;157;0;0;0;
"01-01-2014 02h45";302;0;160;0;0;0;
"01-01-2014 03h00";289;0;143;0;0;0;
"01-01-2014 03h15";279;0;131;0;0;0;
"01-01-2014 03h30";302;0;155;0;0;0;
"01-01-2014 03h45";275;0;132;0;0;0;
"01-01-2014 04h00";277;0;131;0;0;0;
"01-01-2014 04h15";284;0;130;0;0;0;
"01-01-2014 04h30";286;0;146;0;0;0;
"01-01-2014 04h45";282;0;146;0;0;0;
"01-01-2014 05h00";275;0;135;0;0;0;
"01-01-2014 05h15";273;0;130;0;0;0;
"01-01-2014 05h30";272;0;122;0;0;0;
"01-01-2014 05h45";274;0;122;0;0;0;
"01-01-2014 06h00";274;0;124;0;0;0;
"01-01-2014 06h15";297;0;130;0;0;0;
"01-01-2014 06h30";308;0;133;0;0;0;
"01-01-2014 06h45";324;0;154;0;0;0;
"01-01-2014 07h00";302;0;138;0;0;0;
"01-01-2014 07h15";318;0;145;0;0;0;
"01-01-2014 07h30";310;0;129;0;0;0;
"01-01-2014 07h45";331;0;99;0;0;0;
"01-01-2014 08h00";312;0;112;0;0;0;
"01-01-2014 08h15";335;0;116;0;0;0;
"01-01-2014 08h30";312;0;107;0;0;0;
"01-01-2014 08h45";330;0;120;0;0;0;
"01-01-2014 09h00";351;0;114;0;0;0;
"01-01-2014 09h15";348;0;107;0;0;0;
"01-01-2014 09h30";357;0;107;0;0;0;
"01-01-2014 09h45";346;0;105;0;0;0;
"01-01-2014 10h00";351;0;109;0;0;0;
"01-01-2014 10h15";349;0;98;0;0;0;
"01-01-2014 10h30";342;0;99;0;0;0;
"01-01-2014 10h45";337;0;102;0;0;0;
"01-01-2014 11h00";330;0;94;0;0;0;
"01-01-2014 11h15";338;0;104;0;0;0;
"01-01-2014 11h30";331;0;105;0;0;0;
"01-01-2014 11h45";343;0;103;0;0;0;
"01-01-2014 12h00";356;0;119;0;0;0;
"01-01-2014 12h15";346;0;105;0;0;0;
"01-01-2014 12h30";339;0;110;0;0;0;
"01-01-2014 12h45";348;0;122;0;0;0;
"01-01-2014 13h00";339;0;107;0;0;0;
"01-01-2014 13h15";324;0;101;0;0;0;
"01-01-2014 13h30";329;0;102;0;0;0;
"01-01-2014 13h45";363;0;101;0;0;0;
"01-01-2014 14h00";343;0;101;0;0;0;
"01-01-2014 14h15";358;0;110;0;0;0;
"01-01-2014 14h30";345;0;110;0;0;0;
"01-01-2014 14h45";348;0;110;0;0;0;
"01-01-2014 15h00";333;0;114;0;0;0;
"01-01-2014 15h15";330;0;111;0;0;0;
"01-01-2014 15h30";348;0;118;0;0;0;
"01-01-2014 15h45";348;0;114;0;0;0;
"01-01-2014 16h00";335;0;108;0;0;0;
"01-01-2014 16h15";347;0;110;0;0;0;
"01-01-2014 16h30";351;0;107;0;0;0;
"01-01-2014 16h45";325;0;100;0;0;0;
"01-01-2014 17h00";339;0;94;0;0;0;
"01-01-2014 17h15";352;0;97;0;0;0;
"01-01-2014 17h30";346;0;111;0;0;0;
"01-01-2014 17h45";373;0;120;0;0;0;
"01-01-2014 18h00";346;0;112;0;0;0;
"01-01-2014 18h15";337;0;95;0;0;0;
"01-01-2014 18h30";353;0;102;0;0;0;
"01-01-2014 18h45";351;0;111;0;0;0;
"01-01-2014 19h00";340;0;120;0;0;0;
"01-01-2014 19h15";336;0;110;0;0;0;
"01-01-2014 19h30";336;0;110;0;0;0;
"01-01-2014 19h45";347;0;108;0;0;0;
"01-01-2014 20h00";332;0;101;0;0;0;
"01-01-2014 20h15";344;0;106;0;0;0;
"01-01-2014 20h30";340;0;113;0;0;0;
"01-01-2014 20h45";327;0;100;0;0;0;
"01-01-2014 21h00";351;0;104;0;0;0;
"01-01-2014 21h15";339;0;107;0;0;0;
"01-01-2014 21h30";328;0;122;0;0;0;
"01-01-2014 21h45";342;0;106;0;0;0;
"01-01-2014 22h00";331;0;94;0;0;0;
"01-01-2014 22h15";337;0;75;0;0;0;
"01-01-2014 22h30";339;0;95;0;0;0;
"01-01-2014 22h45";331;0;104;0;0;0;
"01-01-2014 23h00";336;0;86;0;0;0;
"01-01-2014 23h15";342;0;96;0;0;0;
"01-01-2014 23h30";323;0;99;0;0;0;
"01-01-2014 23h45";313;0;90;0;0;0;
"01-01-2014 00h00";300;0;86;0;0;0;
"02-01-2014 00h15";352;0;78;0;0;0;
"02-01-2014 00h30";379;0;127;0;0;0;
"02-01-2014 00h45";369;0;152;0;0;0;
"02-01-2014 01h00";349;0;119;0;0;0;
"02-01-2014 01h15";352;0;131;0;0;0;
"02-01-2014 01h30";363;0;138;0;0;0;
"02-01-2014 01h45";361;0;142;0;0;0;
"02-01-2014 02h00";374;0;158;0;0;0;
"02-01-2014 02h15";369;0;142;0;0;0;
"02-01-2014 02h30";336;0;132;0;0;0;
"02-01-2014 02h45";364;0;138;0;0;0;
"02-01-2014 03h00";339;0;146;0;0;0;
"02-01-2014 03h15";293;0;169;0;0;0;
"02-01-2014 03h30";268;0;141;0;0;0;
"02-01-2014 03h45";275;0;152;0;0;0;
"02-01-2014 04h00";302;0;169;0;0;0;
"02-01-2014 04h15";388;0;167;0;0;0;
"02-01-2014 04h30";495;0;197;0;0;0;
"02-01-2014 04h45";467;0;184;0;0;0;
"02-01-2014 05h00";418;0;176;0;0;0;
"02-01-2014 05h15";397;0;172;0;0;0;
"02-01-2014 05h30";440;0;172;0;0;0;
"02-01-2014 05h45";403;0;180;0;0;0;
"02-01-2014 06h00";431;0;172;0;0;0;
"02-01-2014 06h15";469;0;165;0;0;0;
"02-01-2014 06h30";491;0;167;0;0;0;
"02-01-2014 06h45";489;0;164;0;0;0;
"02-01-2014 07h00";478;0;160;0;0;0;
"02-01-2014 07h15";492;0;179;0;0;0;
"02-01-2014 07h30";493;0;148;0;0;0;
"02-01-2014 07h45";514;0;129;0;0;0;
"02-01-2014 08h00";513;0;131;0;0;0;
"02-01-2014 08h15";548;0;134;0;0;0;
"02-01-2014 08h30";510;0;124;0;0;0;
"02-01-2014 08h45";497;0;132;0;0;0;
"02-01-2014 09h00";565;0;129;0;0;0;
"02-01-2014 09h15";636;0;140;0;0;0;
"02-01-2014 09h30";686;0;134;0;0;0;
"02-01-2014 09h45";773;0;142;0;0;0;
"02-01-2014 10h00";771;0;154;0;0;0;
"02-01-2014 10h15";772;0;140;0;0;0;
"02-01-2014 10h30";780;0;158;0;0;0;
"02-01-2014 10h45";794;0;168;0;0;0;
"02-01-2014 11h00";806;0;169;0;0;0;
"02-01-2014 11h15";799;0;164;0;0;0;
"02-01-2014 11h30";830;0;171;0;0;0;
"02-01-2014 11h45";856;0;155;0;0;0;
"02-01-2014 12h00";851;0;151;0;0;0;
"02-01-2014 12h15";884;0;164;0;0;0;
"02-01-2014 12h30";859;0;147;0;0;0;
"02-01-2014 12h45";873;0;153;0;0;0;
"02-01-2014 13h00";872;0;178;0;0;0;
"02-01-2014 13h15";877;0;171;0;0;0;
"02-01-2014 13h30";867;0;174;0;0;0;
"02-01-2014 13h45";845;0;174;0;0;0;
"02-01-2014 14h00";865;0;170;0;0;0;
"02-01-2014 14h15";859;0;156;0;0;0;
"02-01-2014 14h30";804;0;164;0;0;0;
"02-01-2014 14h45";845;0;165;0;0;0;
"02-01-2014 15h00";856;0;174;0;0;0;
"02-01-2014 15h15";855;0;169;0;0;0;
"02-01-2014 15h30";872;0;176;0;0;0;
"02-01-2014 15h45";828;0;163;0;0;0;
"02-01-2014 16h00";870;0;177;0;0;0;
"02-01-2014 16h15";860;0;178;0;0;0;
"02-01-2014 16h30";855;0;167;0;0;0;
"02-01-2014 16h45";843;0;157;0;0;0;
"02-01-2014 17h00";847;0;157;0;0;0;
"02-01-2014 17h15";868;0;164;0;0;0;
"02-01-2014 17h30";889;0;167;0;0;0;
"02-01-2014 17h45";874;0;162;0;0;0;
"02-01-2014 18h00";841;0;184;0;0;0;
"02-01-2014 18h15";842;0;162;0;0;0;
"02-01-2014 18h30";834;0;165;0;0;0;
"02-01-2014 18h45";837;0;156;0;0;0;
"02-01-2014 19h00";856;0;159;0;0;0;
"02-01-2014 19h15";897;0;163;0;0;0;
"02-01-2014 19h30";812;0;159;0;0;0;
"02-01-2014 19h45";850;0;156;0;0;0;
"02-01-2014 20h00";844;0;165;0;0;0;
"02-01-2014 20h15";841;0;151;0;0;0;
"02-01-2014 20h30";820;0;170;0;0;0;
"02-01-2014 20h45";833;0;159;0;0;0;
"02-01-2014 21h00";803;0;151;0;0;0;
"02-01-2014 21h15";828;0;144;0;0;0;
"02-01-2014 21h30";808;0;154;0;0;0;
"02-01-2014 21h45";817;0;151;0;0;0;
"02-01-2014 22h00";822;0;159;0;0;0;
"02-01-2014 22h15";795;0;161;0;0;0;
"02-01-2014 22h30";760;0;127;0;0;0;
"02-01-2014 22h45";758;0;137;0;0;0;
"02-01-2014 23h00";730;0;131;0;0;0;
"02-01-2014 23h15";702;0;120;0;0;0;
"02-01-2014 23h30";669;0;109;0;0;0;
"02-01-2014 23h45";620;0;104;0;0;0;
"02-01-2014 00h00";579;0;93;0;0;0;
"03-01-2014 00h15";559;0;84;0;0;0;
"03-01-2014 00h30";528;0;113;0;0;0;
"03-01-2014 00h45";449;0;154;0;0;0;
"03-01-2014 01h00";415;0;149;0;0;0;
"03-01-2014 01h15";395;0;143;0;0;0;
"03-01-2014 01h30";389;0;151;0;0;0;
"03-01-2014 01h45";408;0;165;0;0;0;
"03-01-2014 02h00";385;0;151;0;0;0;
"03-01-2014 02h15";412;0;174;0;0;0;
"03-01-2014 02h30";394;0;160;0;0;0;
"03-01-2014 02h45";391;0;157;0;0;0;
"03-01-2014 03h00";383;0;157;0;0;0;
"03-01-2014 03h15";341;0;170;0;0;0;
"03-01-2014 03h30";303;0;149;0;0;0;
"03-01-2014 03h45";369;0;174;0;0;0;
"03-01-2014 04h00";400;0;187;0;0;0;
"03-01-2014 04h15";488;0;212;0;0;0;
"03-01-2014 04h30";440;0;210;0;0;0;
"03-01-2014 04h45";404;0;183;0;0;0;
"03-01-2014 05h00";403;0;184;0;0;0;
"03-01-2014 05h15";426;0;190;0;0;0;
"03-01-2014 05h30";413;0;177;0;0;0;
"03-01-2014 05h45";376;0;170;0;0;0;
"03-01-2014 06h00";408;0;190;0;0;0;
"03-01-2014 06h15";430;0;153;0;0;0;
"03-01-2014 06h30";518;0;174;0;0;0;
"03-01-2014 06h45";520;0;180;0;0;0;
"03-01-2014 07h00";531;0;191;0;0;0;
"03-01-2014 07h15";535;0;204;0;0;0;
"03-01-2014 07h30";531;0;171;0;0;0;
"03-01-2014 07h45";518;0;137;0;0;0;
"03-01-2014 08h00";507;0;135;0;0;0;
"03-01-2014 08h15";529;0;136;0;0;0;
"03-01-2014 08h30";496;0;129;0;0;0;
"03-01-2014 08h45";602;0;115;0;0;0;
"03-01-2014 09h00";686;0;124;0;0;0;
"03-01-2014 09h15";761;0;135;0;0;0;
"03-01-2014 09h30";755;0;148;0;0;0;
"03-01-2014 09h45";770;0;151;0;0;0;
"03-01-2014 10h00";793;0;160;0;0;0;
"03-01-2014 10h15";876;0;158;0;0;0;
"03-01-2014 10h30";797;0;153;0;0;0;
"03-01-2014 10h45";798;0;155;0;0;0;
"03-01-2014 11h00";822;0;146;0;0;0;
"03-01-2014 11h15";814;0;154;0;0;0;
"03-01-2014 11h30";853;0;163;0;0;0;
"03-01-2014 11h45";853;0;155;0;0;0;
"03-01-2014 12h00";861;0;165;0;0;0;
"03-01-2014 12h15";886;0;150;0;0;0;
"03-01-2014 12h30";872;0;165;0;0;0;
"03-01-2014 12h45";916;0;169;0;0;0;
"03-01-2014 13h00";938;0;159;0;0;0;
"03-01-2014 13h15";918;0;170;0;0;0;
"03-01-2014 13h30";860;0;168;0;0;0;
"03-01-2014 13h45";912;0;173;0;0;0;
"03-01-2014 14h00";913;0;155;0;0;0;
"03-01-2014 14h15";908;0;148;0;0;0;
"03-01-2014 14h30";875;0;150;0;0;0;
"03-01-2014 14h45";855;0;145;0;0;0;
"03-01-2014 15h00";870;0;156;0;0;0;
"03-01-2014 15h15";882;0;162;0;0;0;
"03-01-2014 15h30";840;0;158;0;0;0;
"03-01-2014 15h45";838;0;155;0;0;0;
"03-01-2014 16h00";846;0;146;0;0;0;
"03-01-2014 16h15";860;0;164;0;0;0;
"03-01-2014 16h30";852;0;169;0;0;0;
"03-01-2014 16h45";830;0;172;0;0;0;
"03-01-2014 17h00";840;0;168;0;0;0;
"03-01-2014 17h15";855;0;168;0;0;0;
"03-01-2014 17h30";872;0;155;0;0;0;
"03-01-2014 17h45";906;0;166;0;0;0;
"03-01-2014 18h00";870;0;168;0;0;0;
"03-01-2014 18h15";870;0;161;0;0;0;
"03-01-2014 18h30";878;0;168;0;0;0;
"03-01-2014 18h45";882;0;177;0;0;0;
"03-01-2014 19h00";889;0;179;0;0;0;
"03-01-2014 19h15";961;0;171;0;0;0;
"03-01-2014 19h30";896;0;169;0;0;0;
"03-01-2014 19h45";857;0;162;0;0;0;
"03-01-2014 20h00";882;0;177;0;0;0;
"03-01-2014 20h15";857;0;146;0;0;0;
"03-01-2014 20h30";816;0;169;0;0;0;
"03-01-2014 20h45";860;0;164;0;0;0;
"03-01-2014 21h00";820;0;167;0;0;0;
"03-01-2014 21h15";834;0;157;0;0;0;
"03-01-2014 21h30";845;0;161;0;0;0;
"03-01-2014 21h45";808;0;159;0;0;0;
"03-01-2014 22h00";804;0;170;0;0;0;
"03-01-2014 22h15";790;0;123;0;0;0;
"03-01-2014 22h30";798;0;142;0;0;0;
"03-01-2014 22h45";786;0;146;0;0;0;
"03-01-2014 23h00";767;0;136;0;0;0;
"03-01-2014 23h15";710;0;130;0;0;0;
"03-01-2014 23h30";711;0;136;0;0;0;
"03-01-2014 23h45";704;0;117;0;0;0;
"03-01-2014 00h00";683;0;124;0;0;0;
"04-01-2014 00h15";656;0;113;0;0;0;
"04-01-2014 00h30";598;0;113;0;0;0;
"04-01-2014 00h45";455;0;89;0;0;0;
"04-01-2014 01h00";407;0;91;0;0;0;
"04-01-2014 01h15";416;0;108;0;0;0;
"04-01-2014 01h30";396;0;92;0;0;0;
"04-01-2014 01h45";401;0;94;0;0;0;
"04-01-2014 02h00";395;0;89;0;0;0;
"04-01-2014 02h15";403;0;107;0;0;0;
"04-01-2014 02h30";384;0;97;0;0;0;
"04-01-2014 02h45";412;0;98;0;0;0;
"04-01-2014 03h00";363;0;77;0;0;0;
"04-01-2014 03h15";312;0;87;0;0;0;
"04-01-2014 03h30";341;0;95;0;0;0;
"04-01-2014 03h45";399;0;116;0;0;0;
"04-01-2014 04h00";340;0;98;0;0;0;
"04-01-2014 04h15";323;0;90;0;0;0;
"04-01-2014 04h30";451;0;134;0;0;0;
"04-01-2014 04h45";414;0;118;0;0;0;
"04-01-2014 05h00";417;0;129;0;0;0;
"04-01-2014 05h15";412;0;135;0;0;0;
"04-01-2014 05h30";450;0;145;0;0;0;
"04-01-2014 05h45";424;0;123;0;0;0;
"04-01-2014 06h00";426;0;124;0;0;0;
"04-01-2014 06h15";415;0;111;0;0;0;
"04-01-2014 06h30";535;0;129;0;0;0;
"04-01-2014 06h45";533;0;136;0;0;0;
"04-01-2014 07h00";504;0;123;0;0;0;
"04-01-2014 07h15";591;0;144;0;0;0;
"04-01-2014 07h30";544;0;133;0;0;0;
"04-01-2014 07h45";562;0;158;0;0;0;
"04-01-2014 08h00";569;0;162;0;0;0;
"04-01-2014 08h15";564;0;155;0;0;0;
"04-01-2014 08h30";556;0;149;0;0;0;
"04-01-2014 08h45";653;0;142;0;0;0;
"04-01-2014 09h00";707;0;141;0;0;0;
"04-01-2014 09h15";795;0;152;0;0;0;
"04-01-2014 09h30";809;0;174;0;0;0;
"04-01-2014 09h45";801;0;157;0;0;0;
"04-01-2014 10h00";785;0;140;0;0;0;
"04-01-2014 10h15";828;0;160;0;0;0;
"04-01-2014 10h30";785;0;160;0;0;0;
"04-01-2014 10h45";814;0;160;0;0;0;
"04-01-2014 11h00";815;0;163;0;0;0;
"04-01-2014 11h15";815;0;143;0;0;0;
"04-01-2014 11h30";818;0;142;0;0;0;
"04-01-2014 11h45";833;0;142;0;0;0;
"04-01-2014 12h00";844;0;138;0;0;0;
"04-01-2014 12h15";915;0;163;0;0;0;
