"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2012 00h15";340;0;30;0;0;0;
"01-01-2012 00h30";330;0;10;0;0;0;
"01-01-2012 00h45";380;0;40;0;0;0;
"01-01-2012 01h00";370;0;40;0;0;0;
"01-01-2012 01h15";370;0;50;0;0;0;
"01-01-2012 01h30";340;0;40;0;0;0;
"01-01-2012 01h45";350;0;30;0;0;0;
"01-01-2012 02h00";330;0;30;0;0;0;
"01-01-2012 02h15";350;0;50;0;0;0;
"01-01-2012 02h30";320;0;50;0;0;0;
"01-01-2012 02h45";350;0;40;0;0;0;
"01-01-2012 03h00";330;0;40;0;0;0;
"01-01-2012 03h15";330;0;40;0;0;0;
"01-01-2012 03h30";310;0;40;0;0;0;
"01-01-2012 03h45";330;0;40;0;0;0;
"01-01-2012 04h00";330;0;30;0;0;0;
"01-01-2012 04h15";320;0;30;0;0;0;
"01-01-2012 04h30";310;0;30;0;0;0;
"01-01-2012 04h45";330;0;40;0;0;0;
"01-01-2012 05h00";300;0;40;0;0;0;
"01-01-2012 05h15";300;0;40;0;0;0;
"01-01-2012 05h30";300;0;30;0;0;0;
"01-01-2012 05h45";300;0;40;0;0;0;
"01-01-2012 06h00";310;0;30;0;0;0;
"01-01-2012 06h15";320;0;50;0;0;0;
"01-01-2012 06h30";320;0;40;0;0;0;
"01-01-2012 06h45";320;0;50;0;0;0;
"01-01-2012 07h00";300;0;40;0;0;0;
"01-01-2012 07h15";350;0;30;0;0;0;
"01-01-2012 07h30";340;0;50;0;0;0;
"01-01-2012 07h45";360;0;40;0;0;0;
"01-01-2012 08h00";340;0;20;0;0;0;
"01-01-2012 08h15";360;0;30;0;0;0;
"01-01-2012 08h30";350;0;30;0;0;0;
"01-01-2012 08h45";370;0;40;0;0;0;
"01-01-2012 09h00";350;0;40;0;0;0;
"01-01-2012 09h15";350;0;20;0;0;0;
"01-01-2012 09h30";360;0;40;0;0;0;
"01-01-2012 09h45";340;0;40;0;0;0;
"01-01-2012 10h00";340;0;50;0;0;0;
"01-01-2012 10h15";350;0;50;0;0;0;
"01-01-2012 10h30";360;0;30;0;0;0;
"01-01-2012 10h45";370;0;40;0;0;0;
"01-01-2012 11h00";330;0;40;0;0;0;
"01-01-2012 11h15";340;0;40;0;0;0;
"01-01-2012 11h30";330;0;40;0;10;0;
"01-01-2012 11h45";350;0;50;0;0;0;
"01-01-2012 12h00";320;0;40;0;0;0;
"01-01-2012 12h15";360;0;60;0;0;0;
"01-01-2012 12h30";350;0;40;0;0;0;
"01-01-2012 12h45";340;0;50;0;0;0;
"01-01-2012 13h00";360;0;50;0;0;0;
"01-01-2012 13h15";390;0;50;0;0;0;
"01-01-2012 13h30";390;0;30;0;0;0;
"01-01-2012 13h45";380;0;40;0;0;0;
"01-01-2012 14h00";380;0;40;0;0;0;
"01-01-2012 14h15";370;0;40;0;0;0;
"01-01-2012 14h30";360;0;30;0;0;0;
"01-01-2012 14h45";380;0;60;0;0;0;
"01-01-2012 15h00";370;0;40;0;0;0;
"01-01-2012 15h15";360;0;50;0;0;0;
"01-01-2012 15h30";350;0;50;0;0;0;
"01-01-2012 15h45";370;0;50;0;0;0;
"01-01-2012 16h00";360;0;50;0;0;0;
"01-01-2012 16h15";360;0;40;0;0;0;
"01-01-2012 16h30";340;0;40;0;0;0;
"01-01-2012 16h45";360;0;60;0;0;0;
"01-01-2012 17h00";360;0;50;0;0;0;
"01-01-2012 17h15";350;0;50;0;0;0;
"01-01-2012 17h30";360;0;50;0;0;0;
"01-01-2012 17h45";360;0;40;0;0;0;
"01-01-2012 18h00";360;0;50;0;0;0;
"01-01-2012 18h15";380;0;40;0;0;0;
"01-01-2012 18h30";380;0;60;0;0;0;
"01-01-2012 18h45";380;0;40;0;0;0;
"01-01-2012 19h00";360;0;50;0;0;0;
"01-01-2012 19h15";360;0;40;0;0;0;
"01-01-2012 19h30";380;0;50;0;0;0;
"01-01-2012 19h45";360;0;40;0;0;0;
"01-01-2012 20h00";370;0;40;0;0;0;
"01-01-2012 20h15";380;0;30;0;0;0;
"01-01-2012 20h30";380;0;40;0;0;0;
"01-01-2012 20h45";390;0;40;0;0;0;
"01-01-2012 21h00";380;0;30;0;0;0;
"01-01-2012 21h15";390;0;30;0;0;0;
"01-01-2012 21h30";380;0;30;0;0;0;
"01-01-2012 21h45";370;0;30;0;0;0;
"01-01-2012 22h00";350;0;20;0;0;0;
"01-01-2012 22h15";380;0;30;0;0;0;
"01-01-2012 22h30";360;0;40;0;0;0;
"01-01-2012 22h45";370;0;40;0;0;0;
"01-01-2012 23h00";350;0;50;0;0;0;
"01-01-2012 23h15";320;0;10;0;0;0;
"01-01-2012 23h30";320;0;10;0;0;0;
"01-01-2012 23h45";330;0;10;0;0;0;
"01-01-2012 00h00";320;0;20;0;0;0;
"02-01-2012 00h15";320;0;20;0;0;0;
"02-01-2012 00h30";320;0;50;0;0;0;
"02-01-2012 00h45";320;0;40;0;0;0;
"02-01-2012 01h00";330;0;50;0;0;0;
"02-01-2012 01h15";320;0;30;0;0;0;
"02-01-2012 01h30";310;0;50;0;0;0;
"02-01-2012 01h45";310;0;50;0;0;0;
"02-01-2012 02h00";300;0;40;0;0;0;
"02-01-2012 02h15";320;0;40;0;0;0;
"02-01-2012 02h30";320;0;50;0;0;0;
"02-01-2012 02h45";320;0;40;0;0;0;
"02-01-2012 03h00";300;0;50;0;0;0;
"02-01-2012 03h15";360;0;50;0;0;0;
"02-01-2012 03h30";340;0;50;0;0;0;
"02-01-2012 03h45";340;0;60;0;0;0;
"02-01-2012 04h00";350;0;50;0;0;0;
"02-01-2012 04h15";330;0;40;0;0;0;
"02-01-2012 04h30";340;0;30;0;0;0;
"02-01-2012 04h45";350;0;10;0;0;0;
"02-01-2012 05h00";350;0;30;0;0;0;
"02-01-2012 05h15";360;0;20;0;0;0;
"02-01-2012 05h30";340;0;20;0;0;0;
"02-01-2012 05h45";350;0;30;0;0;0;
"02-01-2012 06h00";340;0;40;0;0;0;
"02-01-2012 06h15";360;0;40;0;0;0;
"02-01-2012 06h30";370;0;50;0;10;0;
"02-01-2012 06h45";390;0;40;0;0;0;
"02-01-2012 07h00";380;0;50;0;0;0;
"02-01-2012 07h15";460;0;60;0;0;0;
"02-01-2012 07h30";450;0;70;0;0;0;
"02-01-2012 07h45";600;0;100;0;0;0;
"02-01-2012 08h00";730;0;140;0;0;0;
"02-01-2012 08h15";760;0;120;0;0;0;
"02-01-2012 08h30";730;0;140;0;0;0;
"02-01-2012 08h45";700;0;120;0;0;0;
"02-01-2012 09h00";720;0;130;0;0;0;
"02-01-2012 09h15";760;0;160;0;0;0;
"02-01-2012 09h30";770;0;150;0;0;0;
"02-01-2012 09h45";750;0;150;0;0;0;
"02-01-2012 10h00";750;0;140;0;0;0;
"02-01-2012 10h15";750;0;130;0;0;0;
"02-01-2012 10h30";810;0;160;0;0;0;
"02-01-2012 10h45";800;0;160;0;0;0;
"02-01-2012 11h00";790;0;150;0;0;0;
"02-01-2012 11h15";810;0;160;0;0;0;
"02-01-2012 11h30";810;0;150;0;0;0;
"02-01-2012 11h45";820;0;150;0;0;0;
"02-01-2012 12h00";800;0;160;0;0;0;
"02-01-2012 12h15";820;0;160;0;0;0;
"02-01-2012 12h30";830;0;160;0;0;0;
