"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2013 00h15";96;0;32;0;0;0;
"01-01-2013 00h30";111;0;42;0;0;0;
"01-01-2013 00h45";97;0;31;0;0;0;
"01-01-2013 01h00";103;0;35;0;0;0;
"01-01-2013 01h15";101;0;32;0;0;0;
"01-01-2013 01h30";109;0;41;0;0;0;
"01-01-2013 01h45";100;0;31;0;0;0;
"01-01-2013 02h00";102;0;35;0;0;0;
"01-01-2013 02h15";97;0;31;0;0;0;
"01-01-2013 02h30";113;0;46;0;0;0;
"01-01-2013 02h45";99;0;33;0;0;0;
"01-01-2013 03h00";100;0;39;0;0;0;
"01-01-2013 03h15";104;0;38;0;0;0;
"01-01-2013 03h30";109;0;45;0;0;0;
"01-01-2013 03h45";96;0;37;0;0;0;
"01-01-2013 04h00";92;0;31;0;0;0;
"01-01-2013 04h15";94;0;31;0;0;0;
"01-01-2013 04h30";108;0;39;0;0;0;
"01-01-2013 04h45";104;0;35;0;0;0;
"01-01-2013 05h00";102;0;34;0;0;0;
"01-01-2013 05h15";107;0;36;0;0;0;
"01-01-2013 05h30";110;0;37;0;0;0;
"01-01-2013 05h45";112;0;35;0;0;0;
"01-01-2013 06h00";109;0;34;0;0;0;
"01-01-2013 06h15";117;0;38;0;0;0;
"01-01-2013 06h30";114;0;38;0;0;0;
"01-01-2013 06h45";105;0;30;0;0;0;
"01-01-2013 07h00";109;0;34;0;0;0;
"01-01-2013 07h15";120;0;42;0;0;0;
"01-01-2013 07h30";111;0;36;0;0;0;
"01-01-2013 07h45";116;0;38;0;0;0;
"01-01-2013 08h00";117;0;39;0;0;0;
"01-01-2013 08h15";110;0;30;0;0;0;
"01-01-2013 08h30";121;0;38;0;0;0;
"01-01-2013 08h45";123;0;38;0;0;0;
"01-01-2013 09h00";120;0;36;0;0;0;
"01-01-2013 09h15";123;0;35;0;0;0;
"01-01-2013 09h30";123;0;40;0;0;0;
"01-01-2013 09h45";123;0;40;0;0;0;
"01-01-2013 10h00";119;0;39;0;0;0;
"01-01-2013 10h15";125;0;43;0;0;0;
"01-01-2013 10h30";117;0;37;0;0;0;
"01-01-2013 10h45";120;0;40;0;0;0;
"01-01-2013 11h00";120;0;38;0;0;0;
"01-01-2013 11h15";120;0;38;0;0;0;
"01-01-2013 11h30";124;0;42;0;0;0;
"01-01-2013 11h45";110;0;31;0;0;0;
"01-01-2013 12h00";111;0;32;0;0;0;
"01-01-2013 12h15";115;0;33;0;0;0;
"01-01-2013 12h30";125;0;41;0;0;0;
"01-01-2013 12h45";121;0;37;0;0;0;
"01-01-2013 13h00";130;0;43;0;0;0;
"01-01-2013 13h15";125;0;37;0;0;0;
"01-01-2013 13h30";124;0;39;0;0;0;
"01-01-2013 13h45";127;0;41;0;0;0;
"01-01-2013 14h00";118;0;37;0;0;0;
"01-01-2013 14h15";125;0;38;0;0;0;
"01-01-2013 14h30";127;0;43;0;0;0;
"01-01-2013 14h45";120;0;39;0;0;0;
"01-01-2013 15h00";120;0;39;0;0;0;
"01-01-2013 15h15";128;0;43;0;0;0;
"01-01-2013 15h30";122;0;39;0;0;0;
"01-01-2013 15h45";112;0;33;0;0;0;
"01-01-2013 16h00";118;0;36;0;0;0;
"01-01-2013 16h15";113;0;32;0;0;0;
"01-01-2013 16h30";127;0;42;0;0;0;
"01-01-2013 16h45";124;0;38;0;0;0;
"01-01-2013 17h00";120;0;35;0;0;0;
"01-01-2013 17h15";125;0;40;0;0;0;
"01-01-2013 17h30";124;0;39;0;0;0;
"01-01-2013 17h45";125;0;38;0;0;0;
