"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2013 00h15";152;0;35;0;0;0;
"01-01-2013 00h30";136;0;34;0;0;0;
"01-01-2013 00h45";127;0;31;0;0;0;
"01-01-2013 01h00";155;0;42;0;0;0;
"01-01-2013 01h15";150;0;29;0;0;0;
"01-01-2013 01h30";143;0;33;0;0;0;
"01-01-2013 01h45";142;0;33;0;0;0;
"01-01-2013 02h00";134;0;31;0;0;0;
"01-01-2013 02h15";135;0;33;0;0;0;
"01-01-2013 02h30";149;0;40;0;0;0;
"01-01-2013 02h45";148;0;32;0;0;0;
"01-01-2013 03h00";143;0;35;0;0;0;
"01-01-2013 03h15";154;0;35;0;0;0;
"01-01-2013 03h30";137;0;30;0;0;0;
"01-01-2013 03h45";136;0;34;0;0;0;
"01-01-2013 04h00";149;0;41;0;0;0;
"01-01-2013 04h15";144;0;28;0;0;0;
"01-01-2013 04h30";142;0;25;0;0;0;
"01-01-2013 04h45";137;0;27;0;0;0;
"01-01-2013 05h00";127;0;27;0;0;0;
"01-01-2013 05h15";136;0;31;0;0;0;
"01-01-2013 05h30";153;0;42;0;0;0;
"01-01-2013 05h45";136;0;31;0;0;0;
"01-01-2013 06h00";138;0;36;0;0;0;
"01-01-2013 06h15";138;0;26;0;0;0;
"01-01-2013 06h30";120;0;22;0;0;0;
"01-01-2013 06h45";126;0;30;0;0;0;
"01-01-2013 07h00";141;0;36;0;0;0;
"01-01-2013 07h15";154;0;39;0;0;0;
"01-01-2013 07h30";135;0;30;0;0;0;
"01-01-2013 07h45";132;0;28;0;0;0;
"01-01-2013 08h00";136;0;32;0;0;0;
"01-01-2013 08h15";131;0;28;0;0;0;
"01-01-2013 08h30";142;0;34;0;0;0;
"01-01-2013 08h45";139;0;30;0;0;0;
"01-01-2013 09h00";142;0;33;0;0;0;
"01-01-2013 09h15";141;0;32;0;0;0;
"01-01-2013 09h30";143;0;34;0;0;0;
"01-01-2013 09h45";139;0;30;0;0;0;
"01-01-2013 10h00";139;0;32;0;0;0;
"01-01-2013 10h15";138;0;30;0;0;0;
"01-01-2013 10h30";131;0;31;0;0;0;
"01-01-2013 10h45";124;0;39;0;0;0;
"01-01-2013 11h00";158;0;40;0;0;0;
"01-01-2013 11h15";134;0;35;0;0;0;
"01-01-2013 11h30";133;0;41;0;0;0;
"01-01-2013 11h45";117;0;33;0;0;0;
"01-01-2013 12h00";134;0;29;0;0;0;
"01-01-2013 12h15";135;0;33;0;0;0;
"01-01-2013 12h30";117;0;32;0;0;0;
"01-01-2013 12h45";132;0;38;0;0;0;
"01-01-2013 13h00";137;0;33;0;0;0;
"01-01-2013 13h15";125;0;28;0;0;0;
"01-01-2013 13h30";121;0;36;0;0;0;
"01-01-2013 13h45";129;0;30;0;0;0;
"01-01-2013 14h00";115;0;21;0;0;0;
"01-01-2013 14h15";137;0;25;0;0;0;
"01-01-2013 14h30";121;0;21;0;0;0;
"01-01-2013 14h45";136;0;37;0;0;0;
"01-01-2013 15h00";121;0;19;0;0;0;
"01-01-2013 15h15";129;0;33;0;0;0;
"01-01-2013 15h30";120;0;18;0;0;0;
"01-01-2013 15h45";127;0;36;0;0;0;
"01-01-2013 16h00";122;0;21;0;0;0;
"01-01-2013 16h15";127;0;28;0;0;0;
"01-01-2013 16h30";153;0;43;0;0;0;
"01-01-2013 16h45";126;0;30;0;0;0;
"01-01-2013 17h00";122;0;29;0;0;0;
"01-01-2013 17h15";149;0;38;0;0;0;
"01-01-2013 17h30";127;0;30;0;0;0;
"01-01-2013 17h45";149;0;34;0;0;0;
"01-01-2013 18h00";134;0;44;0;0;0;
"01-01-2013 18h15";126;0;36;0;0;0;
"01-01-2013 18h30";150;0;36;0;0;0;
"01-01-2013 18h45";144;0;30;0;0;0;
"01-01-2013 19h00";134;0;30;0;0;0;
"01-01-2013 19h15";140;0;40;0;0;0;
"01-01-2013 19h30";120;0;36;0;0;0;
"01-01-2013 19h45";122;0;34;0;0;0;
"01-01-2013 20h00";147;0;33;0;0;0;
"01-01-2013 20h15";130;0;40;0;0;0;
"01-01-2013 20h30";131;0;42;0;0;0;
"01-01-2013 20h45";132;0;38;0;0;0;
"01-01-2013 21h00";125;0;38;0;0;0;
"01-01-2013 21h15";130;0;40;0;0;0;
"01-01-2013 21h30";140;0;46;0;0;0;
"01-01-2013 21h45";130;0;39;0;0;0;
"01-01-2013 22h00";131;0;41;0;0;0;
"01-01-2013 22h15";108;0;28;0;0;0;
"01-01-2013 22h30";135;0;37;0;0;0;
"01-01-2013 22h45";141;0;31;0;0;0;
"01-01-2013 23h00";131;0;40;0;0;0;
"01-01-2013 23h15";133;0;40;0;0;0;
"01-01-2013 23h30";129;0;42;0;0;0;
"01-01-2013 23h45";113;0;34;0;0;0;
"01-01-2013 00h00";144;0;37;0;0;0;
"02-01-2013 00h15";141;0;40;0;0;0;
"02-01-2013 00h30";134;0;35;0;0;0;
"02-01-2013 00h45";140;0;27;0;0;0;
"02-01-2013 01h00";141;0;31;0;0;0;
"02-01-2013 01h15";147;0;33;0;0;0;
"02-01-2013 01h30";143;0;33;0;0;0;
"02-01-2013 01h45";140;0;29;0;0;0;
"02-01-2013 02h00";140;0;34;0;0;0;
"02-01-2013 02h15";140;0;32;0;0;0;
"02-01-2013 02h30";136;0;30;0;0;0;
"02-01-2013 02h45";147;0;31;0;0;0;
"02-01-2013 03h00";138;0;28;0;0;0;
"02-01-2013 03h15";151;0;32;0;0;0;
"02-01-2013 03h30";150;0;34;0;0;0;
"02-01-2013 03h45";137;0;32;0;0;0;
"02-01-2013 04h00";140;0;36;0;0;0;
"02-01-2013 04h15";143;0;29;0;0;0;
"02-01-2013 04h30";146;0;29;0;0;0;
"02-01-2013 04h45";140;0;29;0;0;0;
"02-01-2013 05h00";135;0;30;0;0;0;
"02-01-2013 05h15";146;0;36;0;0;0;
"02-01-2013 05h30";137;0;31;0;0;0;
"02-01-2013 05h45";140;0;33;0;0;0;
"02-01-2013 06h00";154;0;34;0;0;0;
"02-01-2013 06h15";211;0;54;0;0;0;
"02-01-2013 06h30";232;0;58;0;0;0;
"02-01-2013 06h45";230;0;61;0;0;0;
"02-01-2013 07h00";213;0;57;0;0;0;
"02-01-2013 07h15";222;0;60;0;0;0;
"02-01-2013 07h30";209;0;56;0;0;0;
"02-01-2013 07h45";196;0;53;0;0;0;
"02-01-2013 08h00";198;0;56;0;0;0;
"02-01-2013 08h15";181;0;51;0;0;0;
"02-01-2013 08h30";186;0;49;0;0;0;
"02-01-2013 08h45";190;0;47;0;0;0;
"02-01-2013 09h00";188;0;48;0;0;0;
"02-01-2013 09h15";189;0;49;0;0;0;
"02-01-2013 09h30";192;0;49;0;0;0;
"02-01-2013 09h45";189;0;48;0;0;0;
"02-01-2013 10h00";189;0;50;0;0;0;
"02-01-2013 10h15";202;0;55;0;0;0;
"02-01-2013 10h30";197;0;47;0;0;0;
"02-01-2013 10h45";200;0;50;0;0;0;
"02-01-2013 11h00";234;0;50;0;0;0;
"02-01-2013 11h15";220;0;47;0;0;0;
"02-01-2013 11h30";204;0;49;0;0;0;
"02-01-2013 11h45";217;0;49;0;0;0;
"02-01-2013 12h00";217;0;51;0;0;0;
"02-01-2013 12h15";201;0;44;0;0;0;
"02-01-2013 12h30";173;0;42;0;0;0;
"02-01-2013 12h45";173;0;41;0;0;0;
"02-01-2013 13h00";185;0;43;0;0;0;
"02-01-2013 13h15";223;0;46;0;0;0;
"02-01-2013 13h30";217;0;47;0;0;0;
"02-01-2013 13h45";232;0;49;0;0;0;
"02-01-2013 14h00";212;0;51;0;0;0;
"02-01-2013 14h15";219;0;49;0;0;0;
"02-01-2013 14h30";193;0;43;0;0;0;
"02-01-2013 14h45";175;0;42;0;0;0;
"02-01-2013 15h00";173;0;44;0;0;0;
"02-01-2013 15h15";170;0;45;0;0;0;
"02-01-2013 15h30";189;0;46;0;0;0;
"02-01-2013 15h45";220;0;50;0;0;0;
"02-01-2013 16h00";198;0;50;0;0;0;
"02-01-2013 16h15";199;0;43;0;0;0;
"02-01-2013 16h30";213;0;48;0;0;0;
"02-01-2013 16h45";197;0;49;0;0;0;
"02-01-2013 17h00";189;0;48;0;0;0;
"02-01-2013 17h15";212;0;46;0;0;0;
"02-01-2013 17h30";227;0;50;0;0;0;
"02-01-2013 17h45";211;0;50;0;0;0;
"02-01-2013 18h00";215;0;45;0;0;0;
"02-01-2013 18h15";216;0;46;0;0;0;
"02-01-2013 18h30";192;0;43;0;0;0;
"02-01-2013 18h45";192;0;45;0;0;0;
"02-01-2013 19h00";192;0;47;0;0;0;
"02-01-2013 19h15";210;0;48;0;0;0;
"02-01-2013 19h30";226;0;54;0;0;0;
"02-01-2013 19h45";223;0;53;0;0;0;
"02-01-2013 20h00";201;0;45;0;0;0;
"02-01-2013 20h15";189;0;42;0;0;0;
"02-01-2013 20h30";193;0;44;0;0;0;
"02-01-2013 20h45";193;0;43;0;0;0;
"02-01-2013 21h00";190;0;44;0;0;0;
"02-01-2013 21h15";204;0;44;0;0;0;
"02-01-2013 21h30";173;0;42;0;0;0;
"02-01-2013 21h45";167;0;40;0;0;0;
"02-01-2013 22h00";166;0;41;0;0;0;
"02-01-2013 22h15";162;0;38;0;0;0;
"02-01-2013 22h30";164;0;40;0;0;0;
"02-01-2013 22h45";158;0;37;0;0;0;
"02-01-2013 23h00";164;0;42;0;0;0;
"02-01-2013 23h15";154;0;40;0;0;0;
"02-01-2013 23h30";126;0;36;0;0;0;
"02-01-2013 23h45";92;0;27;0;0;0;
"02-01-2013 00h00";81;0;20;0;0;0;
"03-01-2013 00h15";88;0;14;0;0;0;
"03-01-2013 00h30";80;0;15;0;0;0;
"03-01-2013 00h45";87;0;15;0;0;0;
"03-01-2013 01h00";87;0;20;0;0;0;
"03-01-2013 01h15";96;0;18;0;0;0;
"03-01-2013 01h30";84;0;18;0;0;0;
"03-01-2013 01h45";88;0;21;0;0;0;
"03-01-2013 02h00";83;0;21;0;0;0;
"03-01-2013 02h15";84;0;25;0;0;0;
"03-01-2013 02h30";77;0;17;0;0;0;
"03-01-2013 02h45";83;0;15;0;0;0;
"03-01-2013 03h00";79;0;17;0;0;0;
"03-01-2013 03h15";90;0;17;0;0;0;
"03-01-2013 03h30";85;0;18;0;0;0;
"03-01-2013 03h45";77;0;18;0;0;0;
"03-01-2013 04h00";74;0;17;0;0;0;
"03-01-2013 04h15";82;0;14;0;0;0;
"03-01-2013 04h30";87;0;18;0;0;0;
"03-01-2013 04h45";81;0;17;0;0;0;
"03-01-2013 05h00";82;0;23;0;0;0;
"03-01-2013 05h15";85;0;24;0;0;0;
"03-01-2013 05h30";83;0;25;0;0;0;
"03-01-2013 05h45";78;0;20;0;0;0;
"03-01-2013 06h00";78;0;22;0;0;0;
"03-01-2013 06h15";111;0;25;0;0;0;
"03-01-2013 06h30";146;0;39;0;0;0;
"03-01-2013 06h45";176;0;37;0;0;0;
"03-01-2013 07h00";162;0;41;0;0;0;
"03-01-2013 07h15";161;0;44;0;0;0;
"03-01-2013 07h30";159;0;42;0;0;0;
"03-01-2013 07h45";146;0;36;0;0;0;
"03-01-2013 08h00";183;0;41;0;0;0;
"03-01-2013 08h15";201;0;37;0;0;0;
"03-01-2013 08h30";214;0;42;0;0;0;
"03-01-2013 08h45";194;0;35;0;0;0;
"03-01-2013 09h00";217;0;55;0;0;0;
"03-01-2013 09h15";247;0;68;0;0;0;
"03-01-2013 09h30";237;0;74;0;0;0;
"03-01-2013 09h45";246;0;71;0;0;0;
"03-01-2013 10h00";250;0;73;0;0;0;
"03-01-2013 10h15";226;0;63;0;0;0;
"03-01-2013 10h30";226;0;64;0;0;0;
"03-01-2013 10h45";246;0;71;0;0;0;
"03-01-2013 11h00";266;0;73;0;0;0;
"03-01-2013 11h15";227;0;61;0;0;0;
"03-01-2013 11h30";243;0;62;0;0;0;
"03-01-2013 11h45";209;0;62;0;0;0;
"03-01-2013 12h00";198;0;54;0;0;0;
"03-01-2013 12h15";204;0;50;0;0;0;
"03-01-2013 12h30";200;0;50;0;0;0;
"03-01-2013 12h45";203;0;52;0;0;0;
"03-01-2013 13h00";203;0;58;0;0;0;
"03-01-2013 13h15";199;0;53;0;0;0;
"03-01-2013 13h30";201;0;56;0;0;0;
"03-01-2013 13h45";187;0;50;0;0;0;
"03-01-2013 14h00";187;0;50;0;0;0;
"03-01-2013 14h15";197;0;44;0;0;0;
"03-01-2013 14h30";203;0;48;0;0;0;
"03-01-2013 14h45";220;0;52;0;0;0;
"03-01-2013 15h00";207;0;53;0;0;0;
"03-01-2013 15h15";202;0;54;0;0;0;
"03-01-2013 15h30";188;0;50;0;0;0;
"03-01-2013 15h45";185;0;51;0;0;0;
"03-01-2013 16h00";183;0;50;0;0;0;
"03-01-2013 16h15";189;0;46;0;0;0;
"03-01-2013 16h30";183;0;44;0;0;0;
"03-01-2013 16h45";192;0;45;0;0;0;
"03-01-2013 17h00";215;0;50;0;0;0;
"03-01-2013 17h15";201;0;51;0;0;0;
"03-01-2013 17h30";193;0;51;0;0;0;
"03-01-2013 17h45";200;0;51;0;0;0;
"03-01-2013 18h00";211;0;52;0;0;0;
"03-01-2013 18h15";206;0;44;0;0;0;
"03-01-2013 18h30";200;0;47;0;0;0;
"03-01-2013 18h45";194;0;43;0;0;0;
"03-01-2013 19h00";196;0;47;0;0;0;
