"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2012 00h15";268;0;0;0;0;0;
"01-01-2012 00h30";435;0;0;0;0;0;
"01-01-2012 00h45";634;0;0;0;0;0;
"01-01-2012 01h00";705;0;0;0;0;0;
"01-01-2012 01h15";708;0;0;0;0;0;
"01-01-2012 01h30";698;0;0;0;0;0;
"01-01-2012 01h45";653;0;0;0;0;0;
"01-01-2012 02h00";632;0;0;0;0;0;
"01-01-2012 02h15";631;0;0;0;0;0;
"01-01-2012 02h30";608;0;0;0;0;0;
"01-01-2012 02h45";506;0;0;0;0;0;
"01-01-2012 03h00";209;0;0;0;0;0;
"01-01-2012 03h15";172;0;0;0;0;0;
"01-01-2012 03h30";168;0;0;0;0;0;
"01-01-2012 03h45";168;0;0;0;0;0;
"01-01-2012 04h00";166;0;0;0;0;0;
"01-01-2012 04h15";170;0;0;0;0;0;
"01-01-2012 04h30";170;0;0;0;0;0;
"01-01-2012 04h45";167;0;0;0;0;0;
"01-01-2012 05h00";167;0;0;0;0;0;
"01-01-2012 05h15";170;0;0;0;0;0;
"01-01-2012 05h30";169;0;0;0;0;0;
"01-01-2012 05h45";168;0;0;0;0;0;
"01-01-2012 06h00";166;0;0;0;0;0;
"01-01-2012 06h15";181;0;0;0;0;0;
"01-01-2012 06h30";182;0;0;0;0;0;
"01-01-2012 06h45";172;0;0;0;0;0;
"01-01-2012 07h00";172;0;0;0;0;0;
"01-01-2012 07h15";172;0;0;0;0;0;
"01-01-2012 07h30";177;0;0;0;0;0;
"01-01-2012 07h45";189;0;0;0;0;0;
"01-01-2012 08h00";238;0;0;0;0;0;
"01-01-2012 08h15";222;0;0;0;0;0;
"01-01-2012 08h30";226;0;0;0;0;0;
"01-01-2012 08h45";226;0;0;0;0;0;
"01-01-2012 09h00";237;0;0;0;0;0;
"01-01-2012 09h15";377;0;0;0;0;0;
"01-01-2012 09h30";374;0;0;0;0;0;
