"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2013 00h15";172;0;31;0;0;0;
"01-01-2013 00h30";142;0;16;0;1;0;
"01-01-2013 00h45";128;0;9;0;3;0;
"01-01-2013 01h00";137;0;18;0;2;0;
"01-01-2013 01h15";137;0;15;0;2;0;
"01-01-2013 01h30";158;0;25;0;0;0;
"01-01-2013 01h45";148;0;24;0;0;0;
"01-01-2013 02h00";149;0;21;0;0;0;
"01-01-2013 02h15";150;0;20;0;0;0;
"01-01-2013 02h30";112;0;15;0;0;0;
"01-01-2013 02h45";140;0;32;0;0;0;
"01-01-2013 03h00";122;0;26;0;0;0;
"01-01-2013 03h15";106;0;18;0;0;0;
"01-01-2013 03h30";113;0;20;0;0;0;
"01-01-2013 03h45";126;0;28;0;0;0;
"01-01-2013 04h00";126;0;31;0;0;0;
"01-01-2013 04h15";140;0;39;0;0;0;
"01-01-2013 04h30";125;0;26;0;0;0;
"01-01-2013 04h45";134;0;30;0;0;0;
"01-01-2013 05h00";133;0;29;0;0;0;
"01-01-2013 05h15";122;0;20;0;0;0;
"01-01-2013 05h30";122;0;19;0;0;0;
"01-01-2013 05h45";123;0;21;0;0;0;
"01-01-2013 06h00";121;0;17;0;0;0;
"01-01-2013 06h15";122;0;15;0;0;0;
"01-01-2013 06h30";125;0;17;0;0;0;
"01-01-2013 06h45";100;0;8;0;2;0;
"01-01-2013 07h00";109;0;12;0;2;0;
"01-01-2013 07h15";130;0;25;0;1;0;
"01-01-2013 07h30";139;0;34;0;0;0;
"01-01-2013 07h45";118;0;23;0;0;0;
"01-01-2013 08h00";115;0;21;0;0;0;
"01-01-2013 08h15";134;0;26;0;0;0;
"01-01-2013 08h30";113;0;18;0;0;0;
"01-01-2013 08h45";130;0;31;0;0;0;
"01-01-2013 09h00";128;0;26;0;0;0;
"01-01-2013 09h15";128;0;19;0;0;0;
"01-01-2013 09h30";132;0;16;0;0;0;
"01-01-2013 09h45";128;0;15;0;1;0;
"01-01-2013 10h00";131;0;18;0;0;0;
"01-01-2013 10h15";144;0;21;0;0;0;
"01-01-2013 10h30";135;0;16;0;1;0;
"01-01-2013 10h45";123;0;8;0;1;0;
"01-01-2013 11h00";127;0;10;0;0;0;
"01-01-2013 11h15";117;0;10;0;2;0;
"01-01-2013 11h30";134;0;14;0;1;0;
"01-01-2013 11h45";124;0;12;0;2;0;
"01-01-2013 12h00";137;0;20;0;0;0;
"01-01-2013 12h15";140;0;19;0;0;0;
"01-01-2013 12h30";116;0;10;0;1;0;
"01-01-2013 12h45";142;0;26;0;0;0;
"01-01-2013 13h00";159;0;37;0;0;0;
"01-01-2013 13h15";136;0;27;0;0;0;
"01-01-2013 13h30";138;0;26;0;0;0;
"01-01-2013 13h45";144;0;28;0;0;0;
"01-01-2013 14h00";132;0;23;0;0;0;
"01-01-2013 14h15";135;0;25;0;0;0;
"01-01-2013 14h30";126;0;22;0;0;0;
"01-01-2013 14h45";151;0;13;0;14;0;
"01-01-2013 15h00";138;0;0;0;38;0;
"01-01-2013 15h15";139;0;0;0;36;0;
"01-01-2013 15h30";138;0;0;0;36;0;
"01-01-2013 15h45";155;0;0;0;28;0;
"01-01-2013 16h00";141;0;0;0;33;0;
"01-01-2013 16h15";135;0;0;0;37;0;
"01-01-2013 16h30";150;0;0;0;28;0;
"01-01-2013 16h45";145;0;0;0;31;0;
"01-01-2013 17h00";134;0;0;0;36;0;
"01-01-2013 17h15";150;0;0;0;30;0;
"01-01-2013 17h30";132;0;0;0;42;0;
"01-01-2013 17h45";132;0;0;0;43;0;
"01-01-2013 18h00";155;0;21;0;17;0;
"01-01-2013 18h15";146;0;24;0;0;0;
"01-01-2013 18h30";130;0;17;0;0;0;
"01-01-2013 18h45";133;0;20;0;0;0;
"01-01-2013 19h00";145;0;25;0;0;0;
"01-01-2013 19h15";139;0;25;0;0;0;
"01-01-2013 19h30";125;0;14;0;0;0;
"01-01-2013 19h45";112;0;11;0;2;0;
"01-01-2013 20h00";155;0;29;0;0;0;
"01-01-2013 20h15";124;0;14;0;0;0;
"01-01-2013 20h30";131;0;15;0;1;0;
"01-01-2013 20h45";148;0;24;0;1;0;
"01-01-2013 21h00";116;0;11;0;3;0;
"01-01-2013 21h15";137;0;22;0;0;0;
"01-01-2013 21h30";142;0;25;0;0;0;
"01-01-2013 21h45";129;0;23;0;0;0;
"01-01-2013 22h00";144;0;31;0;0;0;
"01-01-2013 22h15";112;0;17;0;0;0;
"01-01-2013 22h30";129;0;25;0;0;0;
"01-01-2013 22h45";113;0;20;0;0;0;
"01-01-2013 23h00";113;0;20;0;0;0;
"01-01-2013 23h15";175;0;28;0;0;0;
"01-01-2013 23h30";150;0;16;0;0;0;
"01-01-2013 23h45";114;0;9;0;0;0;
