"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2013 00h15";292;0;87;0;0;0;
"01-01-2013 00h30";284;0;84;0;0;0;
"01-01-2013 00h45";284;0;82;0;0;0;
"01-01-2013 01h00";276;0;76;0;0;0;
"01-01-2013 01h15";280;0;84;0;0;0;
"01-01-2013 01h30";275;0;81;0;0;0;
"01-01-2013 01h45";281;0;85;0;0;0;
"01-01-2013 02h00";263;0;71;0;0;0;
"01-01-2013 02h15";273;0;76;0;0;0;
"01-01-2013 02h30";287;0;87;0;0;0;
"01-01-2013 02h45";287;0;91;0;0;0;
"01-01-2013 03h00";266;0;76;0;0;0;
"01-01-2013 03h15";281;0;84;0;0;0;
"01-01-2013 03h30";295;0;97;0;0;0;
"01-01-2013 03h45";295;0;94;0;0;0;
"01-01-2013 04h00";290;0;90;0;0;0;
"01-01-2013 04h15";283;0;85;0;0;0;
"01-01-2013 04h30";303;0;105;0;0;0;
"01-01-2013 04h45";286;0;94;0;0;0;
"01-01-2013 05h00";301;0;106;0;0;0;
"01-01-2013 05h15";294;0;94;0;0;0;
"01-01-2013 05h30";289;0;90;0;0;0;
"01-01-2013 05h45";278;0;90;0;0;0;
"01-01-2013 06h00";281;0;83;0;0;0;
"01-01-2013 06h15";285;0;88;0;0;0;
"01-01-2013 06h30";292;0;98;0;0;0;
"01-01-2013 06h45";285;0;94;0;0;0;
"01-01-2013 07h00";280;0;91;0;0;0;
"01-01-2013 07h15";289;0;88;0;0;0;
"01-01-2013 07h30";324;0;108;0;0;0;
"01-01-2013 07h45";312;0;103;0;0;0;
"01-01-2013 08h00";336;0;116;0;0;0;
"01-01-2013 08h15";308;0;95;0;0;0;
"01-01-2013 08h30";329;0;121;0;0;0;
"01-01-2013 08h45";315;0;114;0;0;0;
"01-01-2013 09h00";315;0;103;0;0;0;
"01-01-2013 09h15";320;0;110;0;0;0;
"01-01-2013 09h30";304;0;94;0;0;0;
"01-01-2013 09h45";316;0;99;0;0;0;
"01-01-2013 10h00";293;0;81;0;0;0;
"01-01-2013 10h15";310;0;102;0;0;0;
"01-01-2013 10h30";294;0;85;0;0;0;
"01-01-2013 10h45";316;0;101;0;0;0;
"01-01-2013 11h00";308;0;100;0;0;0;
"01-01-2013 11h15";305;0;93;0;0;0;
"01-01-2013 11h30";285;0;76;0;0;0;
"01-01-2013 11h45";288;0;83;0;0;0;
"01-01-2013 12h00";292;0;82;0;0;0;
"01-01-2013 12h15";304;0;84;0;0;0;
"01-01-2013 12h30";297;0;82;0;0;0;
"01-01-2013 12h45";298;0;82;0;0;0;
"01-01-2013 13h00";306;0;88;0;0;0;
"01-01-2013 13h15";296;0;78;0;0;0;
"01-01-2013 13h30";293;0;83;0;0;0;
"01-01-2013 13h45";278;0;76;0;0;0;
"01-01-2013 14h00";283;0;86;0;0;0;
"01-01-2013 14h15";278;0;85;0;0;0;
"01-01-2013 14h30";281;0;81;0;0;0;
"01-01-2013 14h45";284;0;85;0;0;0;
