"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"03-01-2014 21h15";37;0;0;0;5;0;
"03-01-2014 21h30";38;0;0;0;5;0;
"03-01-2014 21h45";38;0;0;0;6;0;
"03-01-2014 22h00";38;0;0;0;5;0;
"03-01-2014 22h15";38;0;0;0;5;0;
"03-01-2014 22h30";37;0;0;0;6;0;
"03-01-2014 22h45";30;0;0;0;4;0;
"03-01-2014 23h00";20;0;0;0;3;0;
"03-01-2014 23h15";16;0;0;0;3;0;
"03-01-2014 23h30";3;0;0;0;1;0;
"03-01-2014 23h45";2;0;0;0;0;0;
"03-01-2014 00h00";2;0;0;0;1;0;
"04-01-2014 00h15";2;0;0;0;0;0;
"04-01-2014 00h30";3;0;0;0;1;0;
"04-01-2014 00h45";2;0;0;0;0;0;
"04-01-2014 01h00";2;0;0;0;1;0;
"04-01-2014 01h15";2;0;0;0;1;0;
"04-01-2014 01h30";3;0;0;0;0;0;
"04-01-2014 01h45";2;0;0;0;1;0;
"04-01-2014 02h00";2;0;0;0;0;0;
"04-01-2014 02h15";2;0;0;0;1;0;
"04-01-2014 02h30";3;0;0;0;0;0;
"04-01-2014 02h45";2;0;0;0;1;0;
"04-01-2014 03h00";2;0;0;0;0;0;
"04-01-2014 03h15";2;0;0;0;1;0;
"04-01-2014 03h30";3;0;0;0;1;0;
"04-01-2014 03h45";2;0;0;0;0;0;
"04-01-2014 04h00";2;0;0;0;1;0;
"04-01-2014 04h15";2;0;0;0;0;0;
"04-01-2014 04h30";3;0;0;0;1;0;
"04-01-2014 04h45";2;0;0;0;0;0;
"04-01-2014 05h00";2;0;0;0;1;0;
"04-01-2014 05h15";2;0;0;0;0;0;
"04-01-2014 05h30";2;0;0;0;1;0;
"04-01-2014 05h45";3;0;0;0;0;0;
"04-01-2014 06h00";2;0;0;0;1;0;
"04-01-2014 06h15";2;0;0;0;0;0;
"04-01-2014 06h30";2;0;0;0;1;0;
"04-01-2014 06h45";3;0;0;0;0;0;
"04-01-2014 07h00";2;0;0;0;1;0;
"04-01-2014 07h15";2;0;0;0;0;0;
"04-01-2014 07h30";2;0;0;0;1;0;
"04-01-2014 07h45";2;0;0;0;0;0;
"04-01-2014 08h00";3;0;0;0;1;0;
"04-01-2014 08h15";2;0;0;0;1;0;
"04-01-2014 08h30";2;0;0;0;0;0;
"04-01-2014 08h45";2;0;0;0;0;0;
"04-01-2014 09h00";4;0;0;0;1;0;
"04-01-2014 09h15";6;0;0;0;2;0;
"04-01-2014 09h30";6;0;0;0;1;0;
"04-01-2014 09h45";6;0;0;0;1;0;
"04-01-2014 10h00";29;0;0;0;5;0;
"04-01-2014 10h15";38;0;0;0;5;0;
"04-01-2014 10h30";37;0;0;0;5;0;
"04-01-2014 10h45";38;0;0;0;5;0;
"04-01-2014 11h00";37;0;0;0;5;0;
"04-01-2014 11h15";37;0;0;0;6;0;
"04-01-2014 11h30";38;0;0;0;5;0;
"04-01-2014 11h45";37;0;0;0;5;0;
"04-01-2014 12h00";38;0;0;0;5;0;
"04-01-2014 12h15";38;0;0;0;6;0;
"04-01-2014 12h30";37;0;0;0;5;0;
"04-01-2014 12h45";38;0;0;0;6;0;
"04-01-2014 13h00";38;0;0;0;5;0;
"04-01-2014 13h15";38;0;0;0;5;0;
"04-01-2014 13h30";38;0;0;0;5;0;
"04-01-2014 13h45";37;0;0;0;5;0;
"04-01-2014 14h00";38;0;0;0;6;0;
"04-01-2014 14h15";45;0;2;0;4;0;
"04-01-2014 14h30";68;0;15;0;0;0;
"04-01-2014 14h45";79;0;21;0;0;0;
"04-01-2014 15h00";79;0;21;0;0;0;
"04-01-2014 15h15";79;0;22;0;0;0;
"04-01-2014 15h30";79;0;22;0;0;0;
"04-01-2014 15h45";79;0;22;0;0;0;
"04-01-2014 16h00";79;0;22;0;0;0;
"04-01-2014 16h15";61;0;10;0;2;0;
"04-01-2014 16h30";46;0;0;0;4;0;
"04-01-2014 16h45";45;0;0;0;5;0;
"04-01-2014 17h00";46;0;0;0;4;0;
"04-01-2014 17h15";49;0;2;0;4;0;
"04-01-2014 17h30";68;0;15;0;0;0;
"04-01-2014 17h45";78;0;21;0;0;0;
"04-01-2014 18h00";75;0;18;0;0;0;
"04-01-2014 18h15";46;0;1;0;4;0;
"04-01-2014 18h30";46;0;0;0;5;0;
"04-01-2014 18h45";46;0;0;0;4;0;
"04-01-2014 19h00";48;0;1;0;4;0;
"04-01-2014 19h15";66;0;14;0;0;0;
"04-01-2014 19h30";77;0;20;0;0;0;
"04-01-2014 19h45";70;0;15;0;1;0;
"04-01-2014 20h00";45;0;0;0;5;0;
"04-01-2014 20h15";46;0;0;0;4;0;
"04-01-2014 20h30";46;0;0;0;5;0;
"04-01-2014 20h45";55;0;5;0;2;0;
"04-01-2014 21h00";76;0;22;0;0;0;
"04-01-2014 21h15";78;0;20;0;0;0;
"04-01-2014 21h30";51;0;3;0;3;0;
"04-01-2014 21h45";45;0;0;0;5;0;
"04-01-2014 22h00";46;0;0;0;4;0;
"04-01-2014 22h15";41;0;0;0;6;0;
"04-01-2014 22h30";38;0;0;0;5;0;
"04-01-2014 22h45";38;0;0;0;5;0;
"04-01-2014 23h00";37;0;0;0;5;0;
"04-01-2014 23h15";38;0;0;0;6;0;
"04-01-2014 23h30";37;0;0;0;5;0;
"04-01-2014 23h45";3;0;0;0;1;0;
"04-01-2014 00h00";2;0;0;0;0;0;
"05-01-2014 00h15";2;0;0;0;1;0;
"05-01-2014 00h30";3;0;0;0;0;0;
"05-01-2014 00h45";2;0;0;0;1;0;
"05-01-2014 01h00";2;0;0;0;0;0;
"05-01-2014 01h15";2;0;0;0;1;0;
"05-01-2014 01h30";3;0;0;0;0;0;
"05-01-2014 01h45";2;0;0;0;1;0;
"05-01-2014 02h00";2;0;0;0;0;0;
"05-01-2014 02h15";2;0;0;0;1;0;
"05-01-2014 02h30";2;0;0;0;1;0;
"05-01-2014 02h45";3;0;0;0;0;0;
"05-01-2014 03h00";2;0;0;0;1;0;
"05-01-2014 03h15";2;0;0;0;0;0;
"05-01-2014 03h30";3;0;0;0;1;0;
"05-01-2014 03h45";2;0;0;0;0;0;
"05-01-2014 04h00";2;0;0;0;1;0;
"05-01-2014 04h15";3;0;0;0;0;0;
"05-01-2014 04h30";2;0;0;0;1;0;
"05-01-2014 04h45";2;0;0;0;1;0;
"05-01-2014 05h00";2;0;0;0;0;0;
"05-01-2014 05h15";3;0;0;0;1;0;
"05-01-2014 05h30";2;0;0;0;0;0;
"05-01-2014 05h45";2;0;0;0;1;0;
"05-01-2014 06h00";2;0;0;0;0;0;
"05-01-2014 06h15";3;0;0;0;1;0;
"05-01-2014 06h30";2;0;0;0;0;0;
"05-01-2014 06h45";2;0;0;0;1;0;
"05-01-2014 07h00";3;0;0;0;0;0;
"05-01-2014 07h15";2;0;0;0;0;0;
"05-01-2014 07h30";2;0;0;0;1;0;
"05-01-2014 07h45";2;0;0;0;1;0;
"05-01-2014 08h00";2;0;0;0;0;0;
"05-01-2014 08h15";3;0;0;0;1;0;
"05-01-2014 08h30";2;0;0;0;0;0;
"05-01-2014 08h45";2;0;0;0;1;0;
"05-01-2014 09h00";3;0;0;0;0;0;
"05-01-2014 09h15";5;0;0;0;1;0;
"05-01-2014 09h30";14;0;0;0;2;0;
"05-01-2014 09h45";15;0;0;0;2;0;
"05-01-2014 10h00";33;0;0;0;5;0;
"05-01-2014 10h15";34;0;0;0;4;0;
"05-01-2014 10h30";35;0;0;0;5;0;
"05-01-2014 10h45";34;0;0;0;5;0;
"05-01-2014 11h00";35;0;0;0;5;0;
"05-01-2014 11h15";41;0;1;0;4;0;
"05-01-2014 11h30";60;0;11;0;0;0;
"05-01-2014 11h45";59;0;9;0;0;0;
"05-01-2014 12h00";59;0;9;0;0;0;
"05-01-2014 12h15";61;0;11;0;0;0;
"05-01-2014 12h30";62;0;12;0;0;0;
"05-01-2014 12h45";54;0;6;0;1;0;
"05-01-2014 13h00";43;0;0;0;4;0;
"05-01-2014 13h15";43;0;0;0;4;0;
"05-01-2014 13h30";43;0;0;0;4;0;
"05-01-2014 13h45";43;0;0;0;5;0;
"05-01-2014 14h00";43;0;0;0;4;0;
"05-01-2014 14h15";43;0;0;0;4;0;
"05-01-2014 14h30";43;0;0;0;4;0;
"05-01-2014 14h45";43;0;0;0;4;0;
"05-01-2014 15h00";43;0;0;0;5;0;
"05-01-2014 15h15";43;0;0;0;4;0;
"05-01-2014 15h30";43;0;0;0;4;0;
"05-01-2014 15h45";43;0;0;0;4;0;
"05-01-2014 16h00";43;0;0;0;4;0;
"05-01-2014 16h15";43;0;0;0;5;0;
"05-01-2014 16h30";43;0;0;0;4;0;
"05-01-2014 16h45";43;0;0;0;4;0;
"05-01-2014 17h00";43;0;0;0;4;0;
"05-01-2014 17h15";44;0;0;0;4;0;
"05-01-2014 17h30";42;0;0;0;4;0;
"05-01-2014 17h45";44;0;0;0;5;0;
"05-01-2014 18h00";43;0;0;0;4;0;
"05-01-2014 18h15";43;0;0;0;4;0;
"05-01-2014 18h30";43;0;0;0;5;0;
"05-01-2014 18h45";43;0;0;0;4;0;
"05-01-2014 19h00";43;0;0;0;4;0;
"05-01-2014 19h15";55;0;7;0;1;0;
"05-01-2014 19h30";59;0;9;0;0;0;
"05-01-2014 19h45";58;0;8;0;0;0;
"05-01-2014 20h00";44;0;1;0;4;0;
"05-01-2014 20h15";44;0;0;0;4;0;
"05-01-2014 20h30";43;0;0;0;5;0;
"05-01-2014 20h45";43;0;0;0;4;0;
"05-01-2014 21h00";43;0;0;0;4;0;
"05-01-2014 21h15";43;0;0;0;5;0;
"05-01-2014 21h30";43;0;0;0;4;0;
"05-01-2014 21h45";43;0;0;0;5;0;
"05-01-2014 22h00";43;0;0;0;4;0;
"05-01-2014 22h15";39;0;0;0;5;0;
"05-01-2014 22h30";35;0;0;0;5;0;
"05-01-2014 22h45";35;0;0;0;5;0;
"05-01-2014 23h00";17;0;0;0;3;0;
"05-01-2014 23h15";8;0;0;0;1;0;
"05-01-2014 23h30";2;0;0;0;0;0;
"05-01-2014 23h45";2;0;0;0;1;0;
"05-01-2014 00h00";2;0;0;0;1;0;
"06-01-2014 00h15";3;0;0;0;0;0;
"06-01-2014 00h30";2;0;0;0;1;0;
"06-01-2014 00h45";2;0;0;0;0;0;
"06-01-2014 01h00";3;0;0;0;1;0;
"06-01-2014 01h15";2;0;0;0;0;0;
"06-01-2014 01h30";2;0;0;0;1;0;
"06-01-2014 01h45";3;0;0;0;0;0;
"06-01-2014 02h00";2;0;0;0;1;0;
"06-01-2014 02h15";2;0;0;0;1;0;
"06-01-2014 02h30";3;0;0;0;0;0;
"06-01-2014 02h45";2;0;0;0;1;0;
"06-01-2014 03h00";2;0;0;0;0;0;
"06-01-2014 03h15";3;0;0;0;1;0;
"06-01-2014 03h30";2;0;0;0;0;0;
"06-01-2014 03h45";2;0;0;0;1;0;
"06-01-2014 04h00";3;0;0;0;0;0;
"06-01-2014 04h15";2;0;0;0;1;0;
"06-01-2014 04h30";2;0;0;0;0;0;
"06-01-2014 04h45";2;0;0;0;1;0;
"06-01-2014 05h00";3;0;0;0;0;0;
"06-01-2014 05h15";2;0;0;0;1;0;
"06-01-2014 05h30";2;0;0;0;0;0;
"06-01-2014 05h45";3;0;0;0;1;0;
"06-01-2014 06h00";2;0;0;0;1;0;
"06-01-2014 06h15";6;0;0;0;1;0;
"06-01-2014 06h30";6;0;0;0;1;0;
"06-01-2014 06h45";6;0;0;0;1;0;
"06-01-2014 07h00";5;0;0;0;1;0;
"06-01-2014 07h15";6;0;0;0;2;0;
"06-01-2014 07h30";6;0;0;0;1;0;
"06-01-2014 07h45";5;0;0;0;1;0;
"06-01-2014 08h00";7;0;0;0;1;0;
"06-01-2014 08h15";5;0;0;0;1;0;
"06-01-2014 08h30";6;0;0;0;1;0;
"06-01-2014 08h45";6;0;0;0;2;0;
"06-01-2014 09h00";6;0;0;0;1;0;
"06-01-2014 09h15";6;0;0;0;1;0;
"06-01-2014 09h30";6;0;0;0;1;0;
"06-01-2014 09h45";6;0;0;0;2;0;
"06-01-2014 10h00";14;0;0;0;2;0;
"06-01-2014 10h15";38;0;0;0;5;0;
"06-01-2014 10h30";38;0;0;0;6;0;
"06-01-2014 10h45";38;0;0;0;5;0;
"06-01-2014 11h00";37;0;0;0;5;0;
"06-01-2014 11h15";38;0;0;0;5;0;
"06-01-2014 11h30";38;0;0;0;6;0;
"06-01-2014 11h45";38;0;0;0;5;0;
"06-01-2014 12h00";37;0;0;0;5;0;
"06-01-2014 12h15";38;0;0;0;6;0;
"06-01-2014 12h30";38;0;0;0;5;0;
"06-01-2014 12h45";37;0;0;0;6;0;
"06-01-2014 13h00";38;0;0;0;5;0;
"06-01-2014 13h15";38;0;0;0;5;0;
"06-01-2014 13h30";38;0;0;0;6;0;
"06-01-2014 13h45";37;0;0;0;5;0;
"06-01-2014 14h00";38;0;0;0;5;0;
"06-01-2014 14h15";38;0;0;0;5;0;
"06-01-2014 14h30";38;0;0;0;6;0;
"06-01-2014 14h45";39;0;0;0;5;0;
"06-01-2014 15h00";45;0;0;0;5;0;
"06-01-2014 15h15";46;0;0;0;5;0;
"06-01-2014 15h30";51;0;3;0;3;0;
"06-01-2014 15h45";60;0;8;0;0;0;
"06-01-2014 16h00";61;0;8;0;0;0;
"06-01-2014 16h15";56;0;6;0;1;0;
"06-01-2014 16h30";46;0;0;0;5;0;
"06-01-2014 16h45";46;0;0;0;5;0;
"06-01-2014 17h00";46;0;0;0;5;0;
"06-01-2014 17h15";46;0;0;0;5;0;
"06-01-2014 17h30";46;0;0;0;5;0;
"06-01-2014 17h45";46;0;0;0;5;0;
"06-01-2014 18h00";45;0;0;0;5;0;
"06-01-2014 18h15";46;0;0;0;4;0;
