"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2013 00h15";380;0;0;0;0;0;
"01-01-2013 00h30";370;0;0;0;0;0;
"01-01-2013 00h45";370;0;0;0;0;0;
"01-01-2013 01h00";370;0;0;0;0;0;
"01-01-2013 01h15";380;0;0;0;0;0;
"01-01-2013 01h30";380;0;0;0;0;0;
"01-01-2013 01h45";370;0;0;0;0;0;
"01-01-2013 02h00";370;0;0;0;0;0;
"01-01-2013 02h15";380;0;0;0;0;0;
"01-01-2013 02h30";370;0;0;0;0;0;
"01-01-2013 02h45";390;0;0;0;0;0;
"01-01-2013 03h00";380;0;0;0;0;0;
"01-01-2013 03h15";370;0;0;0;0;0;
"01-01-2013 03h30";370;0;0;0;0;0;
"01-01-2013 03h45";380;0;0;0;0;0;
"01-01-2013 04h00";390;0;0;0;0;0;
"01-01-2013 04h15";380;0;0;0;0;0;
"01-01-2013 04h30";370;0;0;0;0;0;
"01-01-2013 04h45";380;0;0;0;0;0;
"01-01-2013 05h00";380;0;0;0;0;0;
"01-01-2013 05h15";380;0;0;0;0;0;
"01-01-2013 05h30";380;0;0;0;0;0;
"01-01-2013 05h45";370;0;0;0;0;0;
"01-01-2013 06h00";360;0;0;0;0;0;
"01-01-2013 06h15";370;0;0;0;0;0;
"01-01-2013 06h30";370;0;0;0;0;0;
"01-01-2013 06h45";380;0;0;0;0;0;
"01-01-2013 07h00";370;0;0;0;0;0;
"01-01-2013 07h15";370;0;0;0;0;0;
"01-01-2013 07h30";370;0;0;0;0;0;
"01-01-2013 07h45";370;0;0;0;0;0;
"01-01-2013 08h00";380;0;0;0;0;0;
"01-01-2013 08h15";370;0;0;0;0;0;
"01-01-2013 08h30";350;0;0;0;0;0;
"01-01-2013 08h45";360;0;0;0;0;0;
"01-01-2013 09h00";350;0;0;0;0;0;
"01-01-2013 09h15";360;0;0;0;0;0;
"01-01-2013 09h30";370;0;0;0;0;0;
"01-01-2013 09h45";350;0;0;0;0;0;
"01-01-2013 10h00";350;0;0;0;0;0;
"01-01-2013 10h15";350;0;0;0;0;0;
"01-01-2013 10h30";350;0;0;0;0;0;
"01-01-2013 10h45";360;0;0;0;0;0;
"01-01-2013 11h00";350;0;0;0;0;0;
"01-01-2013 11h15";350;0;0;0;0;0;
"01-01-2013 11h30";350;0;0;0;0;0;
"01-01-2013 11h45";360;0;0;0;0;0;
"01-01-2013 12h00";360;0;0;0;0;0;
"01-01-2013 12h15";350;0;0;0;0;0;
"01-01-2013 12h30";350;0;0;0;0;0;
"01-01-2013 12h45";350;0;0;0;0;0;
"01-01-2013 13h00";350;0;0;0;0;0;
"01-01-2013 13h15";360;0;0;0;0;0;
"01-01-2013 13h30";370;0;0;0;0;0;
"01-01-2013 13h45";350;0;0;0;0;0;
"01-01-2013 14h00";350;0;0;0;0;0;
"01-01-2013 14h15";350;0;0;0;0;0;
"01-01-2013 14h30";350;0;0;0;0;0;
"01-01-2013 14h45";380;0;0;0;0;0;
"01-01-2013 15h00";390;0;0;0;0;0;
"01-01-2013 15h15";370;0;0;0;0;0;
"01-01-2013 15h30";380;0;0;0;0;0;
"01-01-2013 15h45";380;0;0;0;0;0;
"01-01-2013 16h00";390;0;0;0;0;0;
"01-01-2013 16h15";390;0;0;0;0;0;
"01-01-2013 16h30";390;0;0;0;0;0;
"01-01-2013 16h45";380;0;0;0;0;0;
"01-01-2013 17h00";380;0;0;0;0;0;
"01-01-2013 17h15";390;0;0;0;0;0;
"01-01-2013 17h30";400;0;0;0;0;0;
"01-01-2013 17h45";390;0;0;0;0;0;
"01-01-2013 18h00";390;0;0;0;0;0;
"01-01-2013 18h15";400;0;0;0;0;0;
"01-01-2013 18h30";410;0;0;0;0;0;
"01-01-2013 18h45";400;0;0;0;0;0;
"01-01-2013 19h00";410;0;0;0;0;0;
"01-01-2013 19h15";400;0;0;0;0;0;
"01-01-2013 19h30";400;0;0;0;0;0;
"01-01-2013 19h45";400;0;0;0;0;0;
"01-01-2013 20h00";410;0;0;0;0;0;
"01-01-2013 20h15";410;0;0;0;0;0;
"01-01-2013 20h30";410;0;0;0;0;0;
"01-01-2013 20h45";400;0;0;0;0;0;
"01-01-2013 21h00";400;0;0;0;0;0;
"01-01-2013 21h15";410;0;0;0;0;0;
"01-01-2013 21h30";410;0;0;0;0;0;
"01-01-2013 21h45";410;0;0;0;0;0;
"01-01-2013 22h00";400;0;0;0;0;0;
"01-01-2013 22h15";410;0;0;0;0;0;
"01-01-2013 22h30";410;0;0;0;0;0;
"01-01-2013 22h45";420;0;0;0;0;0;
"01-01-2013 23h00";410;0;0;0;0;0;
"01-01-2013 23h15";410;0;0;0;0;0;
"01-01-2013 23h30";410;0;0;0;0;0;
"01-01-2013 23h45";420;0;0;0;0;0;
"01-01-2013 00h00";420;0;0;0;0;0;
"02-01-2013 00h15";420;0;0;0;0;0;
"02-01-2013 00h30";410;0;0;0;0;0;
"02-01-2013 00h45";410;0;0;0;0;0;
"02-01-2013 01h00";410;0;0;0;0;0;
"02-01-2013 01h15";410;0;0;0;0;0;
"02-01-2013 01h30";420;0;0;0;0;0;
"02-01-2013 01h45";420;0;0;0;0;0;
"02-01-2013 02h00";410;0;0;0;0;0;
"02-01-2013 02h15";410;0;0;0;0;0;
"02-01-2013 02h30";410;0;0;0;0;0;
"02-01-2013 02h45";430;0;0;0;0;0;
"02-01-2013 03h00";410;0;0;0;0;0;
"02-01-2013 03h15";410;0;0;0;0;0;
"02-01-2013 03h30";410;0;0;0;0;0;
"02-01-2013 03h45";410;0;0;0;0;0;
"02-01-2013 04h00";480;0;0;0;0;0;
"02-01-2013 04h15";490;0;0;0;0;0;
"02-01-2013 04h30";480;0;0;0;0;0;
"02-01-2013 04h45";490;0;0;0;0;0;
"02-01-2013 05h00";490;0;0;0;0;0;
"02-01-2013 05h15";490;0;0;0;0;0;
"02-01-2013 05h30";490;0;0;0;0;0;
"02-01-2013 05h45";540;0;0;0;0;0;
"02-01-2013 06h00";570;0;0;0;0;0;
"02-01-2013 06h15";650;0;0;0;0;0;
"02-01-2013 06h30";970;0;0;0;0;0;
"02-01-2013 06h45";1430;0;0;0;0;0;
"02-01-2013 07h00";1380;0;0;0;0;0;
"02-01-2013 07h15";1460;0;0;0;0;0;
"02-01-2013 07h30";1620;0;0;0;0;0;
"02-01-2013 07h45";1600;0;0;0;0;0;
"02-01-2013 08h00";1630;0;0;0;0;0;
"02-01-2013 08h15";1620;0;0;0;0;0;
"02-01-2013 08h30";1740;0;0;0;0;0;
"02-01-2013 08h45";1770;0;0;0;0;0;
"02-01-2013 09h00";1790;0;0;0;0;0;
"02-01-2013 09h15";1780;0;0;0;0;0;
"02-01-2013 09h30";1790;0;0;0;0;0;
"02-01-2013 09h45";1740;0;0;0;0;0;
"02-01-2013 10h00";1780;0;0;0;0;0;
"02-01-2013 10h15";1860;0;0;0;0;0;
"02-01-2013 10h30";1900;0;0;0;0;0;
"02-01-2013 10h45";1970;0;0;0;0;0;
"02-01-2013 11h00";1920;0;0;0;0;0;
"02-01-2013 11h15";1950;0;0;0;0;0;
"02-01-2013 11h30";1970;0;0;0;0;0;
"02-01-2013 11h45";2010;0;0;0;0;0;
"02-01-2013 12h00";2120;0;0;0;0;0;
"02-01-2013 12h15";2090;0;0;0;0;0;
"02-01-2013 12h30";2130;0;0;0;0;0;
"02-01-2013 12h45";2190;0;0;0;0;0;
"02-01-2013 13h00";2240;0;0;0;0;0;
"02-01-2013 13h15";2330;0;0;0;0;0;
"02-01-2013 13h30";2400;0;0;0;0;0;
"02-01-2013 13h45";2310;0;0;0;0;0;
"02-01-2013 14h00";2470;0;0;0;0;0;
"02-01-2013 14h15";2340;0;0;0;0;0;
"02-01-2013 14h30";2400;0;0;0;0;0;
"02-01-2013 14h45";2570;0;0;0;0;0;
"02-01-2013 15h00";2550;0;0;0;0;0;
"02-01-2013 15h15";2590;0;0;0;0;0;
"02-01-2013 15h30";2640;0;0;0;0;0;
"02-01-2013 15h45";2640;0;0;0;0;0;
"02-01-2013 16h00";2510;0;0;0;0;0;
"02-01-2013 16h15";2580;0;0;0;0;0;
"02-01-2013 16h30";2430;0;0;0;0;0;
"02-01-2013 16h45";2260;0;0;0;0;0;
"02-01-2013 17h00";2270;0;0;0;0;0;
"02-01-2013 17h15";2100;0;0;0;0;0;
"02-01-2013 17h30";2140;0;0;0;0;0;
"02-01-2013 17h45";2250;0;0;0;0;0;
