"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2012 00h15";75;0;24;0;0;0;
"01-01-2012 00h30";66;0;14;0;0;0;
"01-01-2012 00h45";81;0;24;0;0;0;
"01-01-2012 01h00";72;0;22;0;0;0;
"01-01-2012 01h15";72;0;22;0;0;0;
"01-01-2012 01h30";72;0;23;0;0;0;
"01-01-2012 01h45";75;0;26;0;0;0;
"01-01-2012 02h00";68;0;20;0;0;0;
"01-01-2012 02h15";70;0;20;0;0;0;
"01-01-2012 02h30";67;0;19;0;0;0;
"01-01-2012 02h45";75;0;25;0;0;0;
"01-01-2012 03h00";69;0;20;0;0;0;
"01-01-2012 03h15";68;0;21;0;0;0;
"01-01-2012 03h30";69;0;20;0;0;0;
"01-01-2012 03h45";70;0;22;0;0;0;
"01-01-2012 04h00";70;0;23;0;0;0;
"01-01-2012 04h15";67;0;17;0;0;0;
"01-01-2012 04h30";71;0;22;0;0;0;
"01-01-2012 04h45";71;0;23;0;0;0;
"01-01-2012 05h00";66;0;18;0;0;0;
"01-01-2012 05h15";66;0;16;0;0;0;
"01-01-2012 05h30";69;0;21;0;0;0;
"01-01-2012 05h45";74;0;24;0;0;0;
"01-01-2012 06h00";71;0;21;0;0;0;
"01-01-2012 06h15";68;0;18;0;0;0;
"01-01-2012 06h30";70;0;19;0;0;0;
"01-01-2012 06h45";67;0;15;0;0;0;
"01-01-2012 07h00";74;0;23;0;0;0;
"01-01-2012 07h15";82;0;33;0;0;0;
"01-01-2012 07h30";72;0;23;0;0;0;
"01-01-2012 07h45";75;0;26;0;0;0;
"01-01-2012 08h00";72;0;24;0;0;0;
"01-01-2012 08h15";71;0;21;0;0;0;
"01-01-2012 08h30";77;0;21;0;0;0;
"01-01-2012 08h45";79;0;23;0;0;0;
"01-01-2012 09h00";86;0;22;0;0;0;
"01-01-2012 09h15";83;0;22;0;0;0;
"01-01-2012 09h30";86;0;26;0;0;0;
"01-01-2012 09h45";79;0;22;0;0;0;
"01-01-2012 10h00";75;0;20;0;0;0;
"01-01-2012 10h15";74;0;16;0;0;0;
"01-01-2012 10h30";74;0;16;0;0;0;
"01-01-2012 10h45";87;0;27;0;0;0;
"01-01-2012 11h00";78;0;19;0;0;0;
"01-01-2012 11h15";85;0;24;0;0;0;
"01-01-2012 11h30";88;0;30;0;0;0;
"01-01-2012 11h45";90;0;31;0;0;0;
"01-01-2012 12h00";83;0;24;0;0;0;
"01-01-2012 12h15";80;0;22;0;0;0;
"01-01-2012 12h30";79;0;19;0;0;0;
"01-01-2012 12h45";93;0;33;0;0;0;
"01-01-2012 13h00";80;0;25;0;0;0;
"01-01-2012 13h15";83;0;25;0;0;0;
"01-01-2012 13h30";82;0;24;0;0;0;
"01-01-2012 13h45";86;0;19;0;0;0;
"01-01-2012 14h00";83;0;23;0;0;0;
"01-01-2012 14h15";85;0;22;0;0;0;
"01-01-2012 14h30";83;0;26;0;0;0;
"01-01-2012 14h45";85;0;23;0;0;0;
"01-01-2012 15h00";77;0;22;0;0;0;
"01-01-2012 15h15";87;0;26;0;0;0;
"01-01-2012 15h30";82;0;25;0;0;0;
"01-01-2012 15h45";89;0;26;0;0;0;
"01-01-2012 16h00";82;0;26;0;0;0;
"01-01-2012 16h15";82;0;26;0;0;0;
"01-01-2012 16h30";81;0;25;0;0;0;
"01-01-2012 16h45";84;0;27;0;0;0;
"01-01-2012 17h00";78;0;20;0;0;0;
"01-01-2012 17h15";78;0;21;0;0;0;
"01-01-2012 17h30";78;0;22;0;0;0;
"01-01-2012 17h45";85;0;25;0;0;0;
"01-01-2012 18h00";80;0;23;0;0;0;
"01-01-2012 18h15";78;0;22;0;0;0;
"01-01-2012 18h30";84;0;25;0;0;0;
"01-01-2012 18h45";92;0;18;0;0;0;
"01-01-2012 19h00";82;0;23;0;0;0;
"01-01-2012 19h15";86;0;29;0;0;0;
"01-01-2012 19h30";84;0;27;0;0;0;
"01-01-2012 19h45";82;0;23;0;0;0;
"01-01-2012 20h00";76;0;19;0;0;0;
"01-01-2012 20h15";79;0;20;0;0;0;
"01-01-2012 20h30";77;0;20;0;0;0;
"01-01-2012 20h45";85;0;27;0;0;0;
"01-01-2012 21h00";79;0;23;0;0;0;
