"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 00h15";101;0;13;0;6;0;
"01-01-2014 00h30";99;0;17;0;3;0;
"01-01-2014 00h45";106;0;47;0;0;0;
"01-01-2014 01h00";109;0;51;0;0;0;
"01-01-2014 01h15";112;0;53;0;0;0;
"01-01-2014 01h30";109;0;54;0;0;0;
"01-01-2014 01h45";107;0;49;0;0;0;
"01-01-2014 02h00";109;0;53;0;0;0;
"01-01-2014 02h15";117;0;52;0;0;0;
"01-01-2014 02h30";112;0;53;0;0;0;
"01-01-2014 02h45";101;0;52;0;0;0;
"01-01-2014 03h00";116;0;55;0;0;0;
"01-01-2014 03h15";104;0;55;0;0;0;
"01-01-2014 03h30";108;0;52;0;0;0;
"01-01-2014 03h45";103;0;51;0;0;0;
"01-01-2014 04h00";107;0;53;0;0;0;
"01-01-2014 04h15";109;0;56;0;0;0;
"01-01-2014 04h30";110;0;61;0;0;0;
"01-01-2014 04h45";108;0;56;0;0;0;
"01-01-2014 05h00";119;0;59;0;0;0;
"01-01-2014 05h15";119;0;61;0;0;0;
"01-01-2014 05h30";115;0;59;0;0;0;
"01-01-2014 05h45";120;0;60;0;0;0;
"01-01-2014 06h00";113;0;59;0;0;0;
"01-01-2014 06h15";110;0;52;0;0;0;
"01-01-2014 06h30";109;0;54;0;0;0;
"01-01-2014 06h45";111;0;37;0;0;0;
"01-01-2014 07h00";111;0;35;0;0;0;
"01-01-2014 07h15";103;0;26;0;0;0;
"01-01-2014 07h30";100;0;25;0;0;0;
"01-01-2014 07h45";97;0;26;0;0;0;
"01-01-2014 08h00";104;0;25;0;0;0;
"01-01-2014 08h15";102;0;29;0;0;0;
"01-01-2014 08h30";104;0;30;0;0;0;
"01-01-2014 08h45";105;0;30;0;0;0;
"01-01-2014 09h00";98;0;29;0;0;0;
"01-01-2014 09h15";101;0;32;0;0;0;
"01-01-2014 09h30";96;0;29;0;0;0;
"01-01-2014 09h45";104;0;30;0;0;0;
"01-01-2014 10h00";100;0;29;0;0;0;
"01-01-2014 10h15";99;0;31;0;0;0;
"01-01-2014 10h30";104;0;31;0;0;0;
"01-01-2014 10h45";96;0;29;0;0;0;
"01-01-2014 11h00";101;0;29;0;0;0;
"01-01-2014 11h15";97;0;28;0;0;0;
"01-01-2014 11h30";95;0;24;0;0;0;
"01-01-2014 11h45";96;0;24;0;0;0;
"01-01-2014 12h00";93;0;24;0;0;0;
"01-01-2014 12h15";96;0;24;0;0;0;
"01-01-2014 12h30";98;0;24;0;0;0;
"01-01-2014 12h45";99;0;25;0;0;0;
"01-01-2014 13h00";100;0;23;0;0;0;
"01-01-2014 13h15";97;0;23;0;0;0;
"01-01-2014 13h30";102;0;24;0;0;0;
"01-01-2014 13h45";94;0;24;0;0;0;
"01-01-2014 14h00";101;0;26;0;0;0;
"01-01-2014 14h15";97;0;28;0;0;0;
"01-01-2014 14h30";96;0;29;0;0;0;
"01-01-2014 14h45";106;0;29;0;0;0;
"01-01-2014 15h00";98;0;28;0;0;0;
"01-01-2014 15h15";109;0;29;0;0;0;
"01-01-2014 15h30";103;0;27;0;0;0;
"01-01-2014 15h45";99;0;26;0;0;0;
"01-01-2014 16h00";102;0;25;0;0;0;
"01-01-2014 16h15";98;0;26;0;0;0;
"01-01-2014 16h30";106;0;25;0;0;0;
"01-01-2014 16h45";104;0;26;0;0;0;
"01-01-2014 17h00";100;0;26;0;0;0;
"01-01-2014 17h15";100;0;22;0;0;0;
"01-01-2014 17h30";95;0;22;0;0;0;
"01-01-2014 17h45";95;0;23;0;0;0;
"01-01-2014 18h00";101;0;26;0;0;0;
"01-01-2014 18h15";98;0;25;0;0;0;
"01-01-2014 18h30";98;0;21;0;0;0;
"01-01-2014 18h45";95;0;22;0;0;0;
"01-01-2014 19h00";96;0;23;0;0;0;
"01-01-2014 19h15";100;0;20;0;0;0;
"01-01-2014 19h30";94;0;21;0;0;0;
"01-01-2014 19h45";95;0;21;0;0;0;
"01-01-2014 20h00";97;0;22;0;0;0;
"01-01-2014 20h15";93;0;21;0;0;0;
"01-01-2014 20h30";94;0;22;0;0;0;
"01-01-2014 20h45";94;0;21;0;0;0;
"01-01-2014 21h00";94;0;21;0;0;0;
"01-01-2014 21h15";94;0;22;0;0;0;
"01-01-2014 21h30";96;0;21;0;0;0;
"01-01-2014 21h45";93;0;23;0;0;0;
"01-01-2014 22h00";95;0;23;0;0;0;
"01-01-2014 22h15";99;0;25;0;0;0;
"01-01-2014 22h30";102;0;26;0;0;0;
"01-01-2014 22h45";100;0;28;0;0;0;
"01-01-2014 23h00";101;0;28;0;0;0;
"01-01-2014 23h15";101;0;30;0;0;0;
"01-01-2014 23h30";103;0;33;0;0;0;
"01-01-2014 23h45";99;0;29;0;0;0;
"01-01-2014 00h00";97;0;28;0;0;0;
"02-01-2014 00h15";96;0;26;0;0;0;
"02-01-2014 00h30";106;0;36;0;0;0;
"02-01-2014 00h45";123;0;70;0;0;0;
"02-01-2014 01h00";122;0;68;0;0;0;
"02-01-2014 01h15";126;0;68;0;0;0;
"02-01-2014 01h30";122;0;68;0;0;0;
"02-01-2014 01h45";123;0;66;0;0;0;
"02-01-2014 02h00";122;0;65;0;0;0;
"02-01-2014 02h15";113;0;59;0;0;0;
"02-01-2014 02h30";105;0;52;0;0;0;
"02-01-2014 02h45";105;0;55;0;0;0;
"02-01-2014 03h00";90;0;52;0;0;0;
"02-01-2014 03h15";79;0;48;0;0;0;
"02-01-2014 03h30";107;0;56;0;0;0;
"02-01-2014 03h45";105;0;57;0;0;0;
"02-01-2014 04h00";103;0;54;0;0;0;
"02-01-2014 04h15";106;0;55;0;0;0;
"02-01-2014 04h30";104;0;57;0;0;0;
"02-01-2014 04h45";105;0;52;0;0;0;
"02-01-2014 05h00";111;0;54;0;0;0;
"02-01-2014 05h15";112;0;55;0;0;0;
"02-01-2014 05h30";109;0;51;0;0;0;
"02-01-2014 05h45";113;0;55;0;0;0;
"02-01-2014 06h00";117;0;55;0;0;0;
"02-01-2014 06h15";119;0;55;0;0;0;
"02-01-2014 06h30";124;0;53;0;0;0;
"02-01-2014 06h45";125;0;47;0;0;0;
"02-01-2014 07h00";128;0;35;0;0;0;
"02-01-2014 07h15";134;0;28;0;0;0;
"02-01-2014 07h30";126;0;25;0;1;0;
"02-01-2014 07h45";133;0;28;0;1;0;
"02-01-2014 08h00";140;0;29;0;0;0;
"02-01-2014 08h15";138;0;31;0;0;0;
"02-01-2014 08h30";141;0;31;0;0;0;
"02-01-2014 08h45";140;0;33;0;0;0;
"02-01-2014 09h00";148;0;26;0;5;0;
"02-01-2014 09h15";161;0;28;0;5;0;
"02-01-2014 09h30";167;0;34;0;2;0;
"02-01-2014 09h45";164;0;36;0;0;0;
"02-01-2014 10h00";168;0;38;0;0;0;
"02-01-2014 10h15";207;0;25;0;6;0;
"02-01-2014 10h30";203;0;23;0;5;0;
"02-01-2014 10h45";203;0;23;0;6;0;
"02-01-2014 11h00";203;0;23;0;7;0;
"02-01-2014 11h15";208;0;21;0;7;0;
"02-01-2014 11h30";216;0;22;0;7;0;
"02-01-2014 11h45";218;0;22;0;6;0;
"02-01-2014 12h00";222;0;40;0;2;0;
"02-01-2014 12h15";228;0;30;0;5;0;
"02-01-2014 12h30";311;0;64;0;0;0;
"02-01-2014 12h45";317;0;70;0;0;0;
"02-01-2014 13h00";345;0;78;0;0;0;
"02-01-2014 13h15";353;0;78;0;0;0;
"02-01-2014 13h30";345;0;79;0;0;0;
"02-01-2014 13h45";312;0;69;0;0;0;
"02-01-2014 14h00";314;0;71;0;0;0;
"02-01-2014 14h15";286;0;46;0;0;0;
"02-01-2014 14h30";286;0;45;0;0;0;
"02-01-2014 14h45";285;0;45;0;1;0;
"02-01-2014 15h00";282;0;44;0;0;0;
"02-01-2014 15h15";292;0;42;0;2;0;
"02-01-2014 15h30";294;0;43;0;1;0;
"02-01-2014 15h45";293;0;47;0;3;0;
"02-01-2014 16h00";235;0;31;0;5;0;
"02-01-2014 16h15";221;0;27;0;6;0;
"02-01-2014 16h30";219;0;24;0;7;0;
"02-01-2014 16h45";232;0;25;0;7;0;
