"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2013 00h15";400;0;146;0;0;0;
"01-01-2013 00h30";412;0;149;0;0;0;
"01-01-2013 00h45";400;0;144;0;0;0;
"01-01-2013 01h00";385;0;125;0;0;0;
"01-01-2013 01h15";387;0;133;0;0;0;
"01-01-2013 01h30";379;0;124;0;0;0;
"01-01-2013 01h45";404;0;145;0;0;0;
"01-01-2013 02h00";398;0;142;0;0;0;
"01-01-2013 02h15";381;0;136;0;0;0;
"01-01-2013 02h30";396;0;142;0;0;0;
"01-01-2013 02h45";387;0;140;0;0;0;
"01-01-2013 03h00";386;0;142;0;0;0;
"01-01-2013 03h15";381;0;137;0;0;0;
"01-01-2013 03h30";383;0;141;0;0;0;
"01-01-2013 03h45";399;0;145;0;0;0;
"01-01-2013 04h00";379;0;139;0;0;0;
"01-01-2013 04h15";390;0;147;0;0;0;
"01-01-2013 04h30";364;0;134;0;0;0;
"01-01-2013 04h45";396;0;152;0;0;0;
"01-01-2013 05h00";383;0;147;0;0;0;
"01-01-2013 05h15";382;0;140;0;0;0;
"01-01-2013 05h30";365;0;130;0;0;0;
"01-01-2013 05h45";391;0;139;0;0;0;
"01-01-2013 06h00";368;0;129;0;0;0;
"01-01-2013 06h15";391;0;138;0;0;0;
"01-01-2013 06h30";372;0;127;0;0;0;
"01-01-2013 06h45";389;0;135;0;0;0;
"01-01-2013 07h00";372;0;128;0;0;0;
"01-01-2013 07h15";376;0;125;0;0;0;
"01-01-2013 07h30";372;0;126;0;0;0;
"01-01-2013 07h45";391;0;139;0;0;0;
"01-01-2013 08h00";394;0;152;0;0;0;
"01-01-2013 08h15";384;0;148;0;0;0;
"01-01-2013 08h30";392;0;168;0;0;0;
"01-01-2013 08h45";414;0;176;0;0;0;
"01-01-2013 09h00";409;0;169;0;0;0;
"01-01-2013 09h15";418;0;164;0;0;0;
"01-01-2013 09h30";411;0;156;0;0;0;
"01-01-2013 09h45";417;0;158;0;0;0;
"01-01-2013 10h00";406;0;158;0;0;0;
"01-01-2013 10h15";423;0;167;0;0;0;
"01-01-2013 10h30";396;0;153;0;0;0;
"01-01-2013 10h45";431;0;167;0;0;0;
"01-01-2013 11h00";408;0;162;0;0;0;
"01-01-2013 11h15";421;0;170;0;0;0;
"01-01-2013 11h30";396;0;148;0;0;0;
"01-01-2013 11h45";406;0;150;0;0;0;
