"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2013 00h15";345;0;52;0;0;0;
"01-01-2013 00h30";340;0;46;0;0;0;
"01-01-2013 00h45";336;0;48;0;0;0;
"01-01-2013 01h00";320;0;48;0;0;0;
"01-01-2013 01h15";316;0;46;0;0;0;
"01-01-2013 01h30";324;0;47;0;0;0;
"01-01-2013 01h45";329;0;44;0;0;0;
"01-01-2013 02h00";324;0;47;0;0;0;
"01-01-2013 02h15";323;0;53;0;0;0;
"01-01-2013 02h30";326;0;61;0;0;0;
"01-01-2013 02h45";321;0;43;0;0;0;
"01-01-2013 03h00";310;0;43;0;0;0;
"01-01-2013 03h15";320;0;56;0;0;0;
"01-01-2013 03h30";310;0;48;0;0;0;
"01-01-2013 03h45";310;0;42;0;0;0;
"01-01-2013 04h00";318;0;39;0;0;0;
"01-01-2013 04h15";313;0;51;0;0;0;
"01-01-2013 04h30";318;0;53;0;0;0;
"01-01-2013 04h45";308;0;43;0;0;0;
"01-01-2013 05h00";310;0;34;0;0;0;
"01-01-2013 05h15";311;0;34;0;0;0;
"01-01-2013 05h30";313;0;46;0;0;0;
"01-01-2013 05h45";311;0;48;0;0;0;
"01-01-2013 06h00";317;0;45;0;0;0;
"01-01-2013 06h15";317;0;42;0;0;0;
"01-01-2013 06h30";313;0;45;0;0;0;
"01-01-2013 06h45";315;0;46;0;0;0;
"01-01-2013 07h00";312;0;45;0;0;0;
"01-01-2013 07h15";322;0;45;0;0;0;
"01-01-2013 07h30";316;0;36;0;0;0;
"01-01-2013 07h45";320;0;43;0;0;0;
"01-01-2013 08h00";316;0;43;0;0;0;
"01-01-2013 08h15";320;0;46;0;0;0;
"01-01-2013 08h30";320;0;45;0;0;0;
"01-01-2013 08h45";313;0;37;0;0;0;
"01-01-2013 09h00";314;0;36;0;0;0;
"01-01-2013 09h15";323;0;45;0;0;0;
"01-01-2013 09h30";335;0;52;0;0;0;
"01-01-2013 09h45";338;0;54;0;0;0;
"01-01-2013 10h00";355;0;66;0;0;0;
"01-01-2013 10h15";366;0;74;0;0;0;
"01-01-2013 10h30";369;0;77;0;0;0;
"01-01-2013 10h45";348;0;65;0;0;0;
"01-01-2013 11h00";316;0;39;0;0;0;
"01-01-2013 11h15";319;0;44;0;0;0;
"01-01-2013 11h30";333;0;52;0;0;0;
"01-01-2013 11h45";320;0;43;0;0;0;
"01-01-2013 12h00";325;0;47;0;0;0;
"01-01-2013 12h15";336;0;52;0;0;0;
"01-01-2013 12h30";338;0;51;0;0;0;
"01-01-2013 12h45";333;0;51;0;0;0;
"01-01-2013 13h00";324;0;43;0;0;0;
"01-01-2013 13h15";327;0;46;0;0;0;
"01-01-2013 13h30";333;0;47;0;0;0;
"01-01-2013 13h45";329;0;51;0;0;0;
"01-01-2013 14h00";326;0;48;0;0;0;
"01-01-2013 14h15";333;0;51;0;0;0;
"01-01-2013 14h30";325;0;48;0;0;0;
"01-01-2013 14h45";322;0;46;0;0;0;
"01-01-2013 15h00";335;0;56;0;0;0;
"01-01-2013 15h15";335;0;54;0;0;0;
"01-01-2013 15h30";324;0;50;0;0;0;
"01-01-2013 15h45";330;0;49;0;0;0;
"01-01-2013 16h00";326;0;50;0;0;0;
"01-01-2013 16h15";337;0;59;0;0;0;
"01-01-2013 16h30";343;0;63;0;0;0;
"01-01-2013 16h45";327;0;51;0;0;0;
"01-01-2013 17h00";327;0;51;0;0;0;
"01-01-2013 17h15";329;0;52;0;0;0;
"01-01-2013 17h30";341;0;59;0;0;0;
"01-01-2013 17h45";337;0;56;0;0;0;
"01-01-2013 18h00";336;0;59;0;0;0;
"01-01-2013 18h15";349;0;64;0;0;0;
"01-01-2013 18h30";344;0;67;0;0;0;
"01-01-2013 18h45";340;0;59;0;0;0;
"01-01-2013 19h00";335;0;58;0;0;0;
"01-01-2013 19h15";344;0;64;0;0;0;
"01-01-2013 19h30";332;0;54;0;0;0;
"01-01-2013 19h45";338;0;55;0;0;0;
"01-01-2013 20h00";337;0;57;0;0;0;
"01-01-2013 20h15";349;0;69;0;0;0;
"01-01-2013 20h30";357;0;71;0;0;0;
"01-01-2013 20h45";351;0;68;0;0;0;
"01-01-2013 21h00";348;0;66;0;0;0;
"01-01-2013 21h15";339;0;55;0;0;0;
"01-01-2013 21h30";315;0;42;0;0;0;
"01-01-2013 21h45";316;0;40;0;0;0;
"01-01-2013 22h00";321;0;45;0;0;0;
"01-01-2013 22h15";323;0;44;0;0;0;
"01-01-2013 22h30";325;0;49;0;0;0;
"01-01-2013 22h45";314;0;37;0;0;0;
"01-01-2013 23h00";320;0;43;0;0;0;
"01-01-2013 23h15";316;0;41;0;0;0;
"01-01-2013 23h30";321;0;46;0;0;0;
"01-01-2013 23h45";333;0;55;0;0;0;
"01-01-2013 00h00";337;0;61;0;0;0;
"02-01-2013 00h15";336;0;55;0;0;0;
"02-01-2013 00h30";331;0;55;0;0;0;
"02-01-2013 00h45";329;0;49;0;0;0;
"02-01-2013 01h00";328;0;50;0;0;0;
"02-01-2013 01h15";339;0;57;0;0;0;
"02-01-2013 01h30";321;0;49;0;0;0;
"02-01-2013 01h45";331;0;59;0;0;0;
"02-01-2013 02h00";334;0;51;0;0;0;
"02-01-2013 02h15";335;0;49;0;0;0;
"02-01-2013 02h30";333;0;57;0;0;0;
"02-01-2013 02h45";325;0;56;0;0;0;
"02-01-2013 03h00";330;0;56;0;0;0;
"02-01-2013 03h15";330;0;57;0;0;0;
"02-01-2013 03h30";340;0;50;0;0;0;
"02-01-2013 03h45";346;0;50;0;0;0;
"02-01-2013 04h00";339;0;58;0;0;0;
"02-01-2013 04h15";340;0;62;0;0;0;
"02-01-2013 04h30";339;0;55;0;0;0;
"02-01-2013 04h45";328;0;41;0;0;0;
"02-01-2013 05h00";321;0;48;0;0;0;
"02-01-2013 05h15";330;0;58;0;0;0;
"02-01-2013 05h30";338;0;63;0;0;0;
"02-01-2013 05h45";347;0;47;0;0;0;
"02-01-2013 06h00";353;0;46;0;0;0;
"02-01-2013 06h15";356;0;46;0;0;0;
"02-01-2013 06h30";358;0;52;0;0;0;
"02-01-2013 06h45";353;0;41;0;0;0;
"02-01-2013 07h00";337;0;45;0;0;0;
"02-01-2013 07h15";337;0;49;0;0;0;
"02-01-2013 07h30";382;0;42;0;0;0;
"02-01-2013 07h45";410;0;40;0;0;0;
"02-01-2013 08h00";417;0;46;0;0;0;
"02-01-2013 08h15";425;0;45;0;0;0;
"02-01-2013 08h30";428;0;46;0;0;0;
"02-01-2013 08h45";451;0;43;0;0;0;
"02-01-2013 09h00";448;0;39;0;0;0;
"02-01-2013 09h15";469;0;57;0;0;0;
"02-01-2013 09h30";497;0;77;0;0;0;
"02-01-2013 09h45";522;0;76;0;0;0;
"02-01-2013 10h00";544;0;86;0;0;0;
"02-01-2013 10h15";544;0;88;0;0;0;
"02-01-2013 10h30";538;0;83;0;0;0;
"02-01-2013 10h45";525;0;75;0;0;0;
"02-01-2013 11h00";500;0;58;0;0;0;
"02-01-2013 11h15";497;0;59;0;0;0;
