"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2013 00h15";117;0;15;0;3;0;
"01-01-2013 00h30";117;0;21;0;2;0;
"01-01-2013 00h45";117;0;19;0;2;0;
"01-01-2013 01h00";114;0;22;0;2;0;
"01-01-2013 01h15";126;0;30;0;0;0;
"01-01-2013 01h30";121;0;25;0;2;0;
"01-01-2013 01h45";111;0;10;0;7;0;
"01-01-2013 02h00";115;0;13;0;6;0;
"01-01-2013 02h15";129;0;37;0;0;0;
"01-01-2013 02h30";133;0;41;0;0;0;
"01-01-2013 02h45";128;0;40;0;1;0;
"01-01-2013 03h00";114;0;36;0;1;0;
"01-01-2013 03h15";121;0;34;0;0;0;
"01-01-2013 03h30";119;0;31;0;0;0;
"01-01-2013 03h45";110;0;36;0;1;0;
"01-01-2013 04h00";113;0;18;0;3;0;
"01-01-2013 04h15";125;0;37;0;1;0;
"01-01-2013 04h30";126;0;40;0;0;0;
"01-01-2013 04h45";113;0;24;0;3;0;
"01-01-2013 05h00";131;0;32;0;1;0;
"01-01-2013 05h15";112;0;29;0;2;0;
"01-01-2013 05h30";127;0;23;0;0;0;
"01-01-2013 05h45";121;0;38;0;1;0;
"01-01-2013 06h00";114;0;14;0;6;0;
"01-01-2013 06h15";127;0;19;0;1;0;
"01-01-2013 06h30";139;0;23;0;0;0;
"01-01-2013 06h45";121;0;23;0;0;0;
"01-01-2013 07h00";118;0;11;0;4;0;
"01-01-2013 07h15";130;0;26;0;2;0;
"01-01-2013 07h30";147;0;46;0;0;0;
"01-01-2013 07h45";148;0;57;0;0;0;
"01-01-2013 08h00";154;0;59;0;0;0;
"01-01-2013 08h15";177;0;61;0;0;0;
"01-01-2013 08h30";162;0;48;0;0;0;
"01-01-2013 08h45";148;0;54;0;0;0;
"01-01-2013 09h00";147;0;48;0;0;0;
"01-01-2013 09h15";152;0;49;0;0;0;
"01-01-2013 09h30";163;0;53;0;0;0;
"01-01-2013 09h45";160;0;48;0;0;0;
"01-01-2013 10h00";162;0;50;0;0;0;
"01-01-2013 10h15";158;0;46;0;0;0;
"01-01-2013 10h30";165;0;47;0;0;0;
"01-01-2013 10h45";151;0;51;0;0;0;
"01-01-2013 11h00";150;0;54;0;0;0;
"01-01-2013 11h15";162;0;56;0;0;0;
"01-01-2013 11h30";167;0;60;0;0;0;
"01-01-2013 11h45";161;0;44;0;0;0;
"01-01-2013 12h00";158;0;52;0;1;0;
"01-01-2013 12h15";161;0;50;0;0;0;
"01-01-2013 12h30";151;0;40;0;0;0;
"01-01-2013 12h45";160;0;48;0;0;0;
"01-01-2013 13h00";154;0;46;0;0;0;
"01-01-2013 13h15";156;0;41;0;1;0;
"01-01-2013 13h30";154;0;45;0;0;0;
"01-01-2013 13h45";150;0;41;0;0;0;
"01-01-2013 14h00";145;0;42;0;0;0;
"01-01-2013 14h15";132;0;37;0;0;0;
"01-01-2013 14h30";156;0;46;0;2;0;
"01-01-2013 14h45";140;0;42;0;0;0;
"01-01-2013 15h00";148;0;46;0;0;0;
"01-01-2013 15h15";162;0;53;0;0;0;
"01-01-2013 15h30";158;0;51;0;0;0;
"01-01-2013 15h45";157;0;43;0;1;0;
"01-01-2013 16h00";158;0;43;0;0;0;
"01-01-2013 16h15";152;0;45;0;0;0;
"01-01-2013 16h30";147;0;43;0;0;0;
"01-01-2013 16h45";153;0;24;0;5;0;
"01-01-2013 17h00";138;0;29;0;3;0;
"01-01-2013 17h15";154;0;45;0;0;0;
"01-01-2013 17h30";152;0;38;0;0;0;
"01-01-2013 17h45";150;0;42;0;0;0;
"01-01-2013 18h00";155;0;42;0;0;0;
"01-01-2013 18h15";158;0;43;0;0;0;
