"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2013 00h15";237;0;0;0;0;0;
"01-01-2013 00h30";436;0;0;0;0;0;
"01-01-2013 00h45";619;0;0;0;0;0;
"01-01-2013 01h00";693;0;0;0;0;0;
"01-01-2013 01h15";689;0;0;0;0;0;
"01-01-2013 01h30";681;0;0;0;0;0;
"01-01-2013 01h45";635;0;0;0;0;0;
"01-01-2013 02h00";638;0;0;0;0;0;
"01-01-2013 02h15";630;0;0;0;0;0;
"01-01-2013 02h30";643;0;0;0;0;0;
"01-01-2013 02h45";640;0;0;0;0;0;
"01-01-2013 03h00";629;0;0;0;0;0;
"01-01-2013 03h15";628;0;0;0;0;0;
"01-01-2013 03h30";604;0;0;0;0;0;
"01-01-2013 03h45";430;0;0;0;0;0;
"01-01-2013 04h00";192;0;0;0;0;0;
"01-01-2013 04h15";171;0;0;0;0;0;
"01-01-2013 04h30";170;0;0;0;0;0;
"01-01-2013 04h45";169;0;0;0;0;0;
"01-01-2013 05h00";168;0;0;0;0;0;
"01-01-2013 05h15";169;0;0;0;0;0;
"01-01-2013 05h30";166;0;0;0;0;0;
"01-01-2013 05h45";169;0;0;0;0;0;
"01-01-2013 06h00";169;0;0;0;0;0;
"01-01-2013 06h15";240;0;0;0;0;0;
"01-01-2013 06h30";238;0;0;0;0;0;
"01-01-2013 06h45";234;0;0;0;0;0;
"01-01-2013 07h00";238;0;0;0;0;0;
"01-01-2013 07h15";237;0;0;0;0;0;
"01-01-2013 07h30";244;0;0;0;0;0;
"01-01-2013 07h45";248;0;0;0;0;0;
"01-01-2013 08h00";243;0;0;0;0;0;
"01-01-2013 08h15";222;0;0;0;0;0;
"01-01-2013 08h30";223;0;0;0;0;0;
"01-01-2013 08h45";224;0;0;0;0;0;
"01-01-2013 09h00";234;0;0;0;0;0;
"01-01-2013 09h15";256;0;0;0;0;0;
"01-01-2013 09h30";270;0;0;0;0;0;
"01-01-2013 09h45";278;0;0;0;0;0;
"01-01-2013 10h00";291;0;0;0;0;0;
"01-01-2013 10h15";354;0;0;0;0;0;
"01-01-2013 10h30";348;0;0;0;0;0;
"01-01-2013 10h45";352;0;0;0;0;0;
"01-01-2013 11h00";353;0;0;0;0;0;
"01-01-2013 11h15";361;0;0;0;0;0;
"01-01-2013 11h30";372;0;0;0;0;0;
"01-01-2013 11h45";426;0;0;0;0;0;
"01-01-2013 12h00";441;0;0;0;0;0;
"01-01-2013 12h15";503;0;0;0;0;0;
"01-01-2013 12h30";502;0;0;0;0;0;
"01-01-2013 12h45";503;0;0;0;0;0;
"01-01-2013 13h00";514;0;0;0;0;0;
"01-01-2013 13h15";515;0;0;0;0;0;
"01-01-2013 13h30";502;0;0;0;0;0;
"01-01-2013 13h45";506;0;0;0;0;0;
"01-01-2013 14h00";503;0;0;0;0;0;
"01-01-2013 14h15";506;0;0;0;0;0;
"01-01-2013 14h30";512;0;0;0;0;0;
"01-01-2013 14h45";509;0;0;0;0;0;
"01-01-2013 15h00";513;0;0;0;0;0;
"01-01-2013 15h15";514;0;0;0;0;0;
"01-01-2013 15h30";521;0;0;0;0;0;
"01-01-2013 15h45";523;0;0;0;0;0;
"01-01-2013 16h00";518;0;0;0;0;0;
"01-01-2013 16h15";533;0;0;0;0;0;
"01-01-2013 16h30";530;0;0;0;0;0;
"01-01-2013 16h45";555;0;0;0;0;0;
"01-01-2013 17h00";562;0;0;0;0;0;
"01-01-2013 17h15";607;0;0;0;0;0;
"01-01-2013 17h30";602;0;0;0;0;0;
"01-01-2013 17h45";598;0;0;0;0;0;
"01-01-2013 18h00";609;0;0;0;0;0;
"01-01-2013 18h15";619;0;0;0;0;0;
"01-01-2013 18h30";615;0;0;0;0;0;
"01-01-2013 18h45";595;0;0;0;0;0;
"01-01-2013 19h00";594;0;0;0;0;0;
"01-01-2013 19h15";592;0;0;0;0;0;
"01-01-2013 19h30";589;0;0;0;0;0;
"01-01-2013 19h45";595;0;0;0;0;0;
"01-01-2013 20h00";595;0;0;0;0;0;
"01-01-2013 20h15";596;0;0;0;0;0;
"01-01-2013 20h30";584;0;0;0;0;0;
"01-01-2013 20h45";580;0;0;0;0;0;
"01-01-2013 21h00";580;0;0;0;0;0;
"01-01-2013 21h15";578;0;0;0;0;0;
"01-01-2013 21h30";578;0;0;0;0;0;
"01-01-2013 21h45";581;0;0;0;0;0;
"01-01-2013 22h00";575;0;0;0;0;0;
"01-01-2013 22h15";522;0;0;0;0;0;
"01-01-2013 22h30";511;0;0;0;0;0;
"01-01-2013 22h45";473;0;0;0;0;0;
"01-01-2013 23h00";461;0;0;0;0;0;
"01-01-2013 23h15";447;0;0;0;0;0;
"01-01-2013 23h30";425;0;0;0;0;0;
"01-01-2013 23h45";313;0;0;0;0;0;
"01-01-2013 00h00";333;0;0;0;0;0;
"02-01-2013 00h15";324;0;0;0;0;0;
"02-01-2013 00h30";320;0;0;0;0;0;
"02-01-2013 00h45";322;0;0;0;0;0;
"02-01-2013 01h00";322;0;0;0;0;0;
"02-01-2013 01h15";322;0;0;0;0;0;
"02-01-2013 01h30";315;0;0;0;0;0;
"02-01-2013 01h45";260;0;0;0;0;0;
"02-01-2013 02h00";240;0;0;0;0;0;
"02-01-2013 02h15";238;0;0;0;0;0;
"02-01-2013 02h30";240;0;0;0;0;0;
"02-01-2013 02h45";233;0;0;0;0;0;
"02-01-2013 03h00";232;0;0;0;0;0;
"02-01-2013 03h15";233;0;0;0;0;0;
"02-01-2013 03h30";231;0;0;0;0;0;
"02-01-2013 03h45";235;0;0;0;0;0;
"02-01-2013 04h00";234;0;0;0;0;0;
"02-01-2013 04h15";212;0;0;0;0;0;
"02-01-2013 04h30";211;0;0;0;0;0;
"02-01-2013 04h45";208;0;0;0;0;0;
"02-01-2013 05h00";210;0;0;0;0;0;
"02-01-2013 05h15";209;0;0;0;0;0;
"02-01-2013 05h30";207;0;0;0;0;0;
"02-01-2013 05h45";189;0;0;0;0;0;
"02-01-2013 06h00";196;0;0;0;0;0;
"02-01-2013 06h15";247;0;0;0;0;0;
"02-01-2013 06h30";247;0;0;0;0;0;
"02-01-2013 06h45";247;0;0;0;0;0;
"02-01-2013 07h00";249;0;0;0;0;0;
"02-01-2013 07h15";259;0;0;0;0;0;
"02-01-2013 07h30";264;0;0;0;0;0;
"02-01-2013 07h45";266;0;0;0;0;0;
"02-01-2013 08h00";268;0;0;0;0;0;
"02-01-2013 08h15";246;0;0;0;0;0;
"02-01-2013 08h30";255;0;0;0;0;0;
"02-01-2013 08h45";265;0;0;0;0;0;
"02-01-2013 09h00";311;0;0;0;0;0;
"02-01-2013 09h15";348;0;0;0;0;0;
"02-01-2013 09h30";358;0;0;0;0;0;
"02-01-2013 09h45";367;0;0;0;0;0;
"02-01-2013 10h00";400;0;0;0;0;0;
"02-01-2013 10h15";474;0;0;0;0;0;
"02-01-2013 10h30";470;0;0;0;0;0;
"02-01-2013 10h45";510;0;0;0;0;0;
"02-01-2013 11h00";513;0;0;0;0;0;
"02-01-2013 11h15";540;0;0;0;0;0;
"02-01-2013 11h30";563;0;0;0;0;0;
"02-01-2013 11h45";601;0;0;0;0;0;
"02-01-2013 12h00";624;0;0;0;0;0;
"02-01-2013 12h15";667;0;0;0;0;0;
"02-01-2013 12h30";687;0;0;0;0;0;
"02-01-2013 12h45";696;0;0;0;0;0;
"02-01-2013 13h00";697;0;0;0;0;0;
"02-01-2013 13h15";700;0;0;0;0;0;
"02-01-2013 13h30";694;0;0;0;0;0;
"02-01-2013 13h45";687;0;0;0;0;0;
"02-01-2013 14h00";650;0;0;0;0;0;
"02-01-2013 14h15";648;0;0;0;0;0;
"02-01-2013 14h30";645;0;0;0;0;0;
"02-01-2013 14h45";649;0;0;0;0;0;
"02-01-2013 15h00";654;0;0;0;0;0;
"02-01-2013 15h15";653;0;0;0;0;0;
"02-01-2013 15h30";654;0;0;0;0;0;
"02-01-2013 15h45";659;0;0;0;0;0;
"02-01-2013 16h00";663;0;0;0;0;0;
"02-01-2013 16h15";677;0;0;0;0;0;
"02-01-2013 16h30";682;0;0;0;0;0;
"02-01-2013 16h45";706;0;0;0;0;0;
"02-01-2013 17h00";707;0;0;0;0;0;
"02-01-2013 17h15";749;0;0;0;0;0;
"02-01-2013 17h30";740;0;0;0;0;0;
"02-01-2013 17h45";749;0;0;0;0;0;
"02-01-2013 18h00";745;0;0;0;0;0;
"02-01-2013 18h15";754;0;0;0;0;0;
"02-01-2013 18h30";750;0;0;0;0;0;
"02-01-2013 18h45";730;0;0;0;0;0;
"02-01-2013 19h00";727;0;0;0;0;0;
"02-01-2013 19h15";714;0;0;0;0;0;
"02-01-2013 19h30";713;0;0;0;0;0;
"02-01-2013 19h45";718;0;0;0;0;0;
"02-01-2013 20h00";715;0;0;0;0;0;
"02-01-2013 20h15";714;0;0;0;0;0;
"02-01-2013 20h30";705;0;0;0;0;0;
"02-01-2013 20h45";779;0;0;0;0;0;
"02-01-2013 21h00";857;0;0;0;0;0;
"02-01-2013 21h15";784;0;0;0;0;0;
"02-01-2013 21h30";763;0;0;0;0;0;
"02-01-2013 21h45";778;0;0;0;0;0;
"02-01-2013 22h00";755;0;0;0;0;0;
"02-01-2013 22h15";671;0;0;0;0;0;
"02-01-2013 22h30";567;0;0;0;0;0;
"02-01-2013 22h45";497;0;0;0;0;0;
"02-01-2013 23h00";491;0;0;0;0;0;
"02-01-2013 23h15";470;0;0;0;0;0;
"02-01-2013 23h30";428;0;0;0;0;0;
"02-01-2013 23h45";266;0;0;0;0;0;
"02-01-2013 00h00";259;0;0;0;0;0;
"03-01-2013 00h15";269;0;0;0;0;0;
"03-01-2013 00h30";464;0;0;0;0;0;
"03-01-2013 00h45";683;0;0;0;0;0;
"03-01-2013 01h00";706;0;0;0;0;0;
"03-01-2013 01h15";686;0;0;0;0;0;
"03-01-2013 01h30";670;0;0;0;0;0;
"03-01-2013 01h45";647;0;0;0;0;0;
"03-01-2013 02h00";640;0;0;0;0;0;
"03-01-2013 02h15";638;0;0;0;0;0;
"03-01-2013 02h30";634;0;0;0;0;0;
"03-01-2013 02h45";626;0;0;0;0;0;
"03-01-2013 03h00";636;0;0;0;0;0;
"03-01-2013 03h15";635;0;0;0;0;0;
"03-01-2013 03h30";632;0;0;0;0;0;
"03-01-2013 03h45";640;0;0;0;0;0;
"03-01-2013 04h00";635;0;0;0;0;0;
"03-01-2013 04h15";631;0;0;0;0;0;
"03-01-2013 04h30";637;0;0;0;0;0;
"03-01-2013 04h45";638;0;0;0;0;0;
"03-01-2013 05h00";634;0;0;0;0;0;
"03-01-2013 05h15";483;0;0;0;0;0;
"03-01-2013 05h30";196;0;0;0;0;0;
"03-01-2013 05h45";179;0;0;0;0;0;
"03-01-2013 06h00";183;0;0;0;0;0;
"03-01-2013 06h15";252;0;0;0;0;0;
"03-01-2013 06h30";252;0;0;0;0;0;
"03-01-2013 06h45";248;0;0;0;0;0;
"03-01-2013 07h00";252;0;0;0;0;0;
"03-01-2013 07h15";257;0;0;0;0;0;
"03-01-2013 07h30";264;0;0;0;0;0;
"03-01-2013 07h45";263;0;0;0;0;0;
"03-01-2013 08h00";267;0;0;0;0;0;
"03-01-2013 08h15";249;0;0;0;0;0;
"03-01-2013 08h30";259;0;0;0;0;0;
"03-01-2013 08h45";278;0;0;0;0;0;
"03-01-2013 09h00";300;0;0;0;0;0;
"03-01-2013 09h15";341;0;0;0;0;0;
"03-01-2013 09h30";366;0;0;0;0;0;
