"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 00h15";47;0;27;0;0;0;
"01-01-2014 00h30";47;0;30;0;0;0;
"01-01-2014 00h45";49;0;31;0;0;0;
"01-01-2014 01h00";49;0;32;0;0;0;
"01-01-2014 01h15";49;0;34;0;0;0;
"01-01-2014 01h30";46;0;33;0;0;0;
"01-01-2014 01h45";46;0;31;0;0;0;
"01-01-2014 02h00";46;0;30;0;0;0;
"01-01-2014 02h15";45;0;31;0;0;0;
"01-01-2014 02h30";45;0;29;0;0;0;
"01-01-2014 02h45";46;0;29;0;0;0;
"01-01-2014 03h00";45;0;30;0;0;0;
"01-01-2014 03h15";45;0;28;0;0;0;
"01-01-2014 03h30";45;0;28;0;0;0;
"01-01-2014 03h45";45;0;28;0;0;0;
"01-01-2014 04h00";46;0;29;0;0;0;
"01-01-2014 04h15";45;0;29;0;0;0;
"01-01-2014 04h30";45;0;30;0;0;0;
"01-01-2014 04h45";45;0;33;0;0;0;
"01-01-2014 05h00";45;0;29;0;0;0;
"01-01-2014 05h15";46;0;29;0;0;0;
"01-01-2014 05h30";46;0;29;0;0;0;
"01-01-2014 05h45";47;0;28;0;0;0;
"01-01-2014 06h00";45;0;28;0;0;0;
"01-01-2014 06h15";46;0;26;0;0;0;
"01-01-2014 06h30";55;0;24;0;0;0;
"01-01-2014 06h45";58;0;24;0;0;0;
"01-01-2014 07h00";58;0;24;0;0;0;
"01-01-2014 07h15";63;0;25;0;0;0;
"01-01-2014 07h30";66;0;27;0;0;0;
"01-01-2014 07h45";62;0;28;0;0;0;
"01-01-2014 08h00";58;0;28;0;0;0;
"01-01-2014 08h15";60;0;29;0;0;0;
"01-01-2014 08h30";63;0;28;0;0;0;
"01-01-2014 08h45";64;0;28;0;0;0;
"01-01-2014 09h00";63;0;27;0;0;0;
"01-01-2014 09h15";64;0;26;0;0;0;
"01-01-2014 09h30";63;0;26;0;0;0;
"01-01-2014 09h45";57;0;31;0;0;0;
"01-01-2014 10h00";51;0;27;0;0;0;
"01-01-2014 10h15";51;0;28;0;0;0;
"01-01-2014 10h30";49;0;27;0;0;0;
"01-01-2014 10h45";50;0;26;0;0;0;
"01-01-2014 11h00";51;0;28;0;0;0;
"01-01-2014 11h15";51;0;26;0;0;0;
"01-01-2014 11h30";51;0;24;0;0;0;
"01-01-2014 11h45";53;0;26;0;0;0;
"01-01-2014 12h00";85;0;37;0;0;0;
"01-01-2014 12h15";154;0;47;0;0;0;
"01-01-2014 12h30";149;0;45;0;0;0;
"01-01-2014 12h45";150;0;41;0;0;0;
"01-01-2014 13h00";144;0;40;0;0;0;
"01-01-2014 13h15";131;0;43;0;0;0;
"01-01-2014 13h30";128;0;42;0;0;0;
"01-01-2014 13h45";129;0;43;0;0;0;
"01-01-2014 14h00";124;0;45;0;0;0;
"01-01-2014 14h15";121;0;47;0;0;0;
"01-01-2014 14h30";123;0;47;0;0;0;
"01-01-2014 14h45";125;0;48;0;0;0;
"01-01-2014 15h00";131;0;46;0;0;0;
"01-01-2014 15h15";136;0;52;0;0;0;
"01-01-2014 15h30";137;0;47;0;0;0;
"01-01-2014 15h45";135;0;46;0;0;0;
"01-01-2014 16h00";130;0;46;0;0;0;
"01-01-2014 16h15";177;0;57;0;0;0;
"01-01-2014 16h30";192;0;56;0;0;0;
"01-01-2014 16h45";193;0;55;0;0;0;
"01-01-2014 17h00";194;0;56;0;0;0;
"01-01-2014 17h15";203;0;62;0;0;0;
"01-01-2014 17h30";203;0;63;0;0;0;
"01-01-2014 17h45";203;0;60;0;0;0;
"01-01-2014 18h00";201;0;58;0;0;0;
"01-01-2014 18h15";194;0;56;0;0;0;
"01-01-2014 18h30";195;0;56;0;0;0;
"01-01-2014 18h45";193;0;56;0;0;0;
"01-01-2014 19h00";196;0;59;0;0;0;
"01-01-2014 19h15";203;0;64;0;0;0;
"01-01-2014 19h30";196;0;58;0;0;0;
"01-01-2014 19h45";196;0;56;0;0;0;
"01-01-2014 20h00";198;0;56;0;0;0;
"01-01-2014 20h15";194;0;55;0;0;0;
"01-01-2014 20h30";197;0;58;0;0;0;
"01-01-2014 20h45";202;0;60;0;0;0;
"01-01-2014 21h00";200;0;59;0;0;0;
"01-01-2014 21h15";199;0;60;0;0;0;
"01-01-2014 21h30";200;0;61;0;0;0;
"01-01-2014 21h45";200;0;64;0;0;0;
"01-01-2014 22h00";196;0;60;0;0;0;
"01-01-2014 22h15";182;0;51;0;0;0;
"01-01-2014 22h30";179;0;52;0;0;0;
"01-01-2014 22h45";179;0;55;0;0;0;
"01-01-2014 23h00";167;0;54;0;0;0;
"01-01-2014 23h15";110;0;37;0;0;0;
"01-01-2014 23h30";61;0;32;0;0;0;
"01-01-2014 23h45";57;0;33;0;0;0;
"01-01-2014 00h00";55;0;30;0;0;0;
"02-01-2014 00h15";48;0;30;0;0;0;
"02-01-2014 00h30";48;0;31;0;0;0;
"02-01-2014 00h45";50;0;32;0;0;0;
"02-01-2014 01h00";50;0;33;0;0;0;
"02-01-2014 01h15";48;0;29;0;0;0;
"02-01-2014 01h30";47;0;31;0;0;0;
"02-01-2014 01h45";53;0;31;0;0;0;
"02-01-2014 02h00";54;0;31;0;0;0;
"02-01-2014 02h15";47;0;32;0;0;0;
"02-01-2014 02h30";46;0;33;0;0;0;
"02-01-2014 02h45";46;0;30;0;0;0;
"02-01-2014 03h00";47;0;32;0;0;0;
"02-01-2014 03h15";47;0;32;0;0;0;
"02-01-2014 03h30";46;0;33;0;0;0;
"02-01-2014 03h45";47;0;34;0;0;0;
"02-01-2014 04h00";47;0;34;0;0;0;
"02-01-2014 04h15";46;0;32;0;0;0;
"02-01-2014 04h30";47;0;30;0;0;0;
"02-01-2014 04h45";46;0;29;0;0;0;
"02-01-2014 05h00";47;0;29;0;0;0;
"02-01-2014 05h15";48;0;31;0;0;0;
"02-01-2014 05h30";47;0;31;0;0;0;
"02-01-2014 05h45";46;0;30;0;0;0;
"02-01-2014 06h00";48;0;29;0;0;0;
"02-01-2014 06h15";58;0;29;0;0;0;
"02-01-2014 06h30";60;0;28;0;0;0;
