"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2012 00h15";447;0;35;0;5;0;
"01-01-2012 00h30";427;0;41;0;0;0;
"01-01-2012 00h45";414;0;34;0;0;0;
"01-01-2012 01h00";411;0;16;0;5;0;
"01-01-2012 01h15";411;0;0;0;14;0;
"01-01-2012 01h30";417;0;0;0;11;0;
"01-01-2012 01h45";399;0;0;0;10;0;
"01-01-2012 02h00";392;0;0;0;8;0;
"01-01-2012 02h15";397;0;0;0;8;0;
"01-01-2012 02h30";396;0;0;0;6;0;
"01-01-2012 02h45";392;0;0;0;9;0;
"01-01-2012 03h00";394;0;0;0;7;0;
"01-01-2012 03h15";389;0;0;0;14;0;
"01-01-2012 03h30";389;0;0;0;12;0;
"01-01-2012 03h45";391;0;0;0;10;0;
"01-01-2012 04h00";388;0;0;0;11;0;
"01-01-2012 04h15";393;0;0;0;9;0;
"01-01-2012 04h30";394;0;0;0;6;0;
"01-01-2012 04h45";389;0;0;0;7;0;
"01-01-2012 05h00";392;0;0;0;10;0;
"01-01-2012 05h15";390;0;0;0;11;0;
"01-01-2012 05h30";390;0;0;0;12;0;
"01-01-2012 05h45";393;0;0;0;11;0;
"01-01-2012 06h00";389;0;0;0;11;0;
"01-01-2012 06h15";403;0;1;0;2;0;
"01-01-2012 06h30";403;0;1;0;1;0;
"01-01-2012 06h45";396;0;0;0;2;0;
"01-01-2012 07h00";395;0;1;0;1;0;
"01-01-2012 07h15";400;0;0;0;2;0;
"01-01-2012 07h30";395;0;0;0;6;0;
"01-01-2012 07h45";399;0;0;0;2;0;
"01-01-2012 08h00";405;0;1;0;2;0;
"01-01-2012 08h15";409;0;0;0;2;0;
"01-01-2012 08h30";411;0;0;0;3;0;
"01-01-2012 08h45";409;0;3;0;6;0;
"01-01-2012 09h00";419;0;4;0;0;0;
"01-01-2012 09h15";482;0;39;0;0;0;
"01-01-2012 09h30";494;0;54;0;0;0;
"01-01-2012 09h45";492;0;55;0;0;0;
"01-01-2012 10h00";591;0;113;0;0;0;
"01-01-2012 10h15";685;0;147;0;0;0;
"01-01-2012 10h30";658;0;126;0;0;0;
"01-01-2012 10h45";611;0;90;0;0;0;
"01-01-2012 11h00";639;0;112;0;0;0;
"01-01-2012 11h15";651;0;120;0;0;0;
"01-01-2012 11h30";543;0;24;0;0;0;
"01-01-2012 11h45";537;0;27;0;0;0;
"01-01-2012 12h00";542;0;45;0;0;0;
"01-01-2012 12h15";551;0;35;0;0;0;
"01-01-2012 12h30";525;0;33;0;0;0;
"01-01-2012 12h45";538;0;41;0;0;0;
"01-01-2012 13h00";534;0;44;0;0;0;
"01-01-2012 13h15";538;0;50;0;0;0;
"01-01-2012 13h30";543;0;52;0;0;0;
"01-01-2012 13h45";540;0;52;0;0;0;
"01-01-2012 14h00";545;0;53;0;0;0;
"01-01-2012 14h15";546;0;19;0;0;0;
"01-01-2012 14h30";539;0;11;0;0;0;
"01-01-2012 14h45";538;0;8;0;0;0;
"01-01-2012 15h00";537;0;6;0;0;0;
"01-01-2012 15h15";537;0;1;0;0;0;
"01-01-2012 15h30";535;0;3;0;0;0;
"01-01-2012 15h45";541;0;6;0;0;0;
"01-01-2012 16h00";538;0;9;0;0;0;
"01-01-2012 16h15";536;0;6;0;0;0;
"01-01-2012 16h30";525;0;3;0;1;0;
"01-01-2012 16h45";530;0;3;0;0;0;
"01-01-2012 17h00";530;0;7;0;0;0;
"01-01-2012 17h15";628;0;53;0;0;0;
"01-01-2012 17h30";662;0;54;0;0;0;
"01-01-2012 17h45";661;0;79;0;0;0;
"01-01-2012 18h00";663;0;83;0;0;0;
"01-01-2012 18h15";666;0;90;0;0;0;
"01-01-2012 18h30";679;0;96;0;0;0;
"01-01-2012 18h45";674;0;93;0;0;0;
"01-01-2012 19h00";665;0;93;0;0;0;
"01-01-2012 19h15";667;0;95;0;0;0;
"01-01-2012 19h30";669;0;91;0;0;0;
"01-01-2012 19h45";677;0;92;0;0;0;
"01-01-2012 20h00";674;0;92;0;0;0;
"01-01-2012 20h15";656;0;78;0;0;0;
"01-01-2012 20h30";657;0;72;0;0;0;
"01-01-2012 20h45";662;0;87;0;0;0;
"01-01-2012 21h00";665;0;88;0;0;0;
"01-01-2012 21h15";665;0;86;0;0;0;
"01-01-2012 21h30";666;0;90;0;0;0;
"01-01-2012 21h45";672;0;92;0;0;0;
"01-01-2012 22h00";661;0;86;0;0;0;
"01-01-2012 22h15";658;0;90;0;0;0;
"01-01-2012 22h30";653;0;81;0;0;0;
"01-01-2012 22h45";644;0;81;0;0;0;
"01-01-2012 23h00";617;0;77;0;0;0;
"01-01-2012 23h15";593;0;61;0;0;0;
"01-01-2012 23h30";594;0;69;0;0;0;
"01-01-2012 23h45";582;0;58;0;0;0;
"01-01-2012 00h00";581;0;56;0;0;0;
